ts,id,color,x,y,orientation
136.90275799999802,0,yellow,4.2024189453125,0.020314478874206544,2.5784618854522705
136.90275799999802,1,yellow,3.394229736328125,-0.2082386474609375,-2.981146812438965
136.90275799999802,2,yellow,3.4364052734375,0.22203921508789065,-3.1092516501718244
136.90275799999802,3,yellow,0.6634221801757813,-0.00997124981880188,2.8840018828683576
136.90275799999802,4,yellow,0.69375390625,2.245183837890625,-2.579601764678955
136.90275799999802,5,yellow,0.7043313598632812,-2.20840966796875,3.0759925842285156
136.93609199999804,0,yellow,4.201302256435648,0.02255316602342449,-2.917906165122986
136.93609199999804,1,yellow,3.388220243487142,-0.2070878206345605,2.6569936275482178
136.93609199999804,2,yellow,3.4309220546964,0.21963742332019218,-3.045600803690501
136.93609199999804,3,yellow,0.670042382669543,-0.009522368988566777,-2.6131248474121094
136.93609199999804,4,yellow,0.6970181329860528,2.243831748683119,-2.53244948387146
136.93609199999804,5,yellow,0.702432371017931,-2.2150690325316664,-2.7448313236236572
136.95275899999805,0,yellow,4.198779668904608,0.02506183691860234,3.0291663726144513
136.95275899999805,1,yellow,3.3787517510851615,-0.20476237678447232,-3.1069273948669434
136.95275899999805,2,yellow,3.4215039404318888,0.21618850441075918,-3.016820581751414
136.95275899999805,3,yellow,0.6821842632403926,-0.009675931499875905,-3.023281129198619
136.95275899999805,4,yellow,0.7043493893145617,2.242920149775315,-3.0145299434661865
136.95275899999805,5,yellow,0.6998365429754915,-2.2286427067176864,2.5575079917907715
136.96942599999807,0,yellow,4.194333897444755,0.02184453536867669,-2.772099494934082
136.96942599999807,1,yellow,3.3734693160366285,-0.19987405056944055,-2.628681778907776
136.96942599999807,2,yellow,3.410479288455962,0.21352542156680182,-3.010817289352417
136.96942599999807,3,yellow,0.6978378286893667,-0.012229716223181718,-2.942952426271983
136.96942599999807,4,yellow,0.715564666908094,2.2467981665081465,-2.816511631011963
136.96942599999807,5,yellow,0.6994613878264221,-2.2495687218530045,-2.5251264572143555
136.98609299999808,0,yellow,4.1924328990390896,0.007269604233873347,2.8235177993774414
136.98609299999808,1,yellow,3.3855145932789563,-0.1896924690298541,3.041984947519847
136.98609299999808,2,yellow,3.399172019476417,0.20754410327023684,3.1106245517730713
136.98609299999808,3,yellow,0.7088244174440563,-0.011865230100706187,2.514006348448344
136.98609299999808,4,yellow,0.7143878585341737,2.2557304846187596,2.693448543548584
136.98609299999808,5,yellow,0.701989625664087,-2.262053133397403,-2.9242873191833496
137.0027599999981,0,yellow,4.199302002012235,-0.0016674135102826718,3.090626986818858
137.0027599999981,1,yellow,3.395385623865083,-0.18004186051437335,3.037517340975352
137.0027599999981,2,yellow,3.3795751647367687,0.18933988138672636,-2.8550338745117188
137.0027599999981,3,yellow,0.718248195432756,0.0035670508008948084,-2.8199976682662964
137.0027599999981,4,yellow,0.6987420878457722,2.2583291887549146,2.5514018535614014
137.0027599999981,5,yellow,0.6960562089610611,-2.252834384685884,2.766859292984009
137.03609399999812,0,yellow,4.204893965183304,-0.0020010440950616465,2.9545678218179425
137.03609399999812,1,yellow,3.393582478000825,-0.18525278596676875,-3.067253979044505
137.03609399999812,2,yellow,3.3774682864426913,0.17666701933217477,3.128695162134715
137.03609399999812,3,yellow,0.7161972888339273,0.01810970101977552,2.764620455103465
137.03609399999812,4,yellow,0.7017840473583502,2.2521892072832577,-2.7582058906555176
137.03609399999812,5,yellow,0.6923203590070753,-2.232819269709212,2.9246175289154053
137.05276099999813,0,yellow,4.198527055185123,-0.0025690883228554756,2.966134341555186
137.05276099999813,1,yellow,3.38673716600056,-0.19295035648635953,2.9600754976272583
137.05276099999813,2,yellow,3.3895763339400595,0.170077786915864,2.869599461555481
137.05276099999813,3,yellow,0.7066598427935948,0.012845719553674785,2.936543822288513
137.05276099999813,4,yellow,0.7118018863220676,2.2303778227949462,2.9528512954711914
137.05276099999813,5,yellow,0.7053406828828825,-2.22998939331464,-3.107856273651123
137.06942799999814,0,yellow,4.192701741897116,-0.002565130705309352,2.2848299145698547
137.06942799999814,1,yellow,3.383768245832062,-0.19825826226805845,-3.063518079119273
137.06942799999814,2,yellow,3.3936773537939926,0.1783118016922321,2.9748553355508527
137.06942799999814,3,yellow,0.6886315991859765,-0.001682769098500665,-2.7290824969583234
137.06942799999814,4,yellow,0.7054423280276786,2.2187704710312444,-2.3318591117858887
137.06942799999814,5,yellow,0.7233026476701601,-2.232090914253205,2.17911434173584
137.08609499999815,0,yellow,4.180565718921316,-0.009826570580871302,-3.0303271134668073
137.08609499999815,1,yellow,3.3786082690710852,-0.20048382177711888,2.9645347595214844
137.08609499999815,2,yellow,3.3905562775484044,0.1971124051229923,2.879660725593567
137.08609499999815,3,yellow,0.6805348539906666,-0.0027818648567237082,-3.050828131037303
137.08609499999815,4,yellow,0.691656006248533,2.231590400550211,-2.9909303188323975
137.08609499999815,5,yellow,0.7325816169731955,-2.234025746387261,-2.84442400932312
137.11942899999818,0,yellow,4.173530321671979,-0.01863600791220732,-2.6519775390625
137.11942899999818,1,yellow,3.3636069951242833,-0.1953306561869046,2.9871714115142822
137.11942899999818,2,yellow,3.3860535297803227,0.2077903569046602,-2.9360955953598022
137.11942899999818,3,yellow,0.6970754618937852,0.004513241167559986,-2.7638981342315674
137.11942899999818,4,yellow,0.6902871816667868,2.256803810529582,-2.1335582733154297
137.11942899999818,5,yellow,0.7274589790134259,-2.2496402194198466,2.7026944160461426
137.1360959999982,0,yellow,4.181142642431612,-0.021826350479622364,-2.979067238169261
137.1360959999982,1,yellow,3.352489085314892,-0.18692574806197462,2.8357651233673096
137.1360959999982,2,yellow,3.3757543353165818,0.20356889009237517,2.6407973766326904
