ts,id,color,x,y,orientation
1551.5810510024419,0,yellow,4.086019765917422,-0.03913180784236662,3.0237589744993567
1551.5810510024419,1,yellow,3.3287192460959796,-0.18562235554137108,-2.608020849993542
1551.5810510024419,2,yellow,3.3275536620257884,0.20973244017957476,2.6963689417152015
1551.5810510024419,3,yellow,0.6806912830585593,0.015991238175539588,2.763340290112664
1551.5810510024419,4,yellow,0.7018125424834674,2.2037715765846686,-2.802854088884799
1551.5810510024419,5,yellow,0.6858190032244182,-2.1937070838047332,-2.958003922446107
1551.614385002442,0,yellow,4.143091430396812,-0.024593553871976565,-3.1393369872907684
1551.614385002442,1,yellow,3.3805882234184814,-0.19983526247010075,2.977860481706168
1551.614385002442,2,yellow,3.3657802295760106,0.2041757431348903,-2.68958701361706
1551.614385002442,3,yellow,0.6885989613425627,0.012815289033398312,2.9685166307887467
1551.614385002442,4,yellow,0.7053241944792076,2.2212989763921,-2.9178170411891147
1551.614385002442,5,yellow,0.6962637724608838,-2.241903236685382,-2.3426472269865894
1551.6643860024424,0,yellow,4.158972337531484,-0.019853556985520063,-2.8217537782883118
1551.6643860024424,1,yellow,3.3901498573203424,-0.1948284613785525,-2.8706621982593266
1551.6643860024424,2,yellow,3.3918222542663745,0.2151028431549003,2.6467223681039593
1551.6643860024424,3,yellow,0.6911628671325498,0.015141527776162515,2.6932009047755905
1551.6643860024424,4,yellow,0.7060554252515436,2.2332140393841464,2.729308112975178
1551.6643860024424,5,yellow,0.6927769894889817,-2.2506233489208767,2.9163539516674195
1551.6810530024425,0,yellow,4.167681665054527,-0.005928922150798767,-3.125655907067824
1551.6810530024425,1,yellow,3.403943981086258,-0.18792484259535688,2.832936634211938
1551.6810530024425,2,yellow,3.380111592271359,0.22028471118149745,2.6991033638165787
1551.6810530024425,3,yellow,0.6947877455773211,0.0061123866507795405,2.8481570217199224
1551.6810530024425,4,yellow,0.7210097645209829,2.236194913140277,2.610976666954394
1551.6810530024425,5,yellow,0.6935048185141792,-2.2627267002746754,-2.484216029634096
1551.6977200024426,0,yellow,4.185359526091598,-0.011327927905461941,2.9739011713572774
1551.6977200024426,1,yellow,3.400211987731185,-0.19357645086113465,-3.133784708992329
1551.6977200024426,2,yellow,3.389607489226829,0.21081846158334233,2.7683417709224987
1551.6977200024426,3,yellow,0.6882175990359602,0.005844347358831873,-2.75218766797319
1551.6977200024426,4,yellow,0.7132380077154091,2.2379245078317425,2.8664920392693194
1551.6977200024426,5,yellow,0.6828620293292953,-2.254428167377949,2.4782154274400376
1551.7143870024427,0,yellow,4.185903895518556,-0.014036648971988195,-3.0596454244668436
1551.7143870024427,1,yellow,3.3927685174093267,-0.1832303077740894,2.6905501224240744
1551.7143870024427,2,yellow,3.3924066348039688,0.21046087182324152,2.5735968845389197
1551.7143870024427,3,yellow,0.6928870110990637,-0.0033666632109169486,-3.0844413380133946
1551.7143870024427,4,yellow,0.7046304287001215,2.238922979148533,-2.9789030394158162
1551.7143870024427,5,yellow,0.6691233838812752,-2.255536463941267,-3.0716446082962356
1551.7310540024428,0,yellow,4.187666677364597,-0.0036771683164636883,2.673884312505903
1551.7310540024428,1,yellow,3.3957524172707503,-0.1738779927826201,2.4671641795803545
1551.7310540024428,2,yellow,3.3911863016271253,0.20738214546243258,-2.6532451318385792
1551.7310540024428,3,yellow,0.7030998931945737,-0.003040834754617039,2.7698163476887805
1551.7310540024428,4,yellow,0.707698511036646,2.251395699662554,3.056963957433151
1551.7310540024428,5,yellow,0.6861369495917291,-2.255617552400398,3.111596485218377
1551.7477210024429,0,yellow,4.198890491140364,-0.010256475799823982,3.1334527861537964
1551.7477210024429,1,yellow,3.398276671917754,-0.17936722807359584,2.539609435295164
1551.7477210024429,2,yellow,3.4039883694363273,0.20817105639443534,-2.6605525133687435
1551.7477210024429,3,yellow,0.7010415960727304,-0.0007146436150319573,2.7934614676288536
1551.7477210024429,4,yellow,0.7049162991526394,2.247452571101285,-2.459679601050853
1551.7477210024429,5,yellow,0.7051755796697233,-2.244518720704698,2.8417886652441684
1551.781055002443,0,yellow,4.20070599164764,-0.013057356953892254,2.9929150317998676
1551.781055002443,1,yellow,3.3866478830865296,-0.17474467249525844,3.0190957340098903
1551.781055002443,2,yellow,3.3952658980709587,0.20758294706454755,-2.8655784925706373
1551.781055002443,3,yellow,0.7020700858363672,-0.004246957769140061,-2.630273170535366
1551.781055002443,4,yellow,0.7032228560680891,2.259581036405447,-2.7695795648055728
1551.781055002443,5,yellow,0.6953580483833953,-2.2462265137020414,2.7242276334005258
1551.7977220024432,0,yellow,4.206412681298998,-0.011087417925395122,-3.028633958633998
1551.7977220024432,1,yellow,3.383926010013032,-0.17936560842011232,-2.995576767914738
1551.7977220024432,2,yellow,3.386943324760226,0.2005953985569883,-2.432365108359171
1551.7977220024432,3,yellow,0.7175583810365231,-0.0011991724748491401,-3.0250352173187673
1551.7977220024432,4,yellow,0.7078393449210663,2.2550115008024996,-2.9914860366771214
1551.7977220024432,5,yellow,0.7060405337801758,-2.248503038160744,3.106663327575668
1551.8143890024432,0,yellow,4.206725127167078,-0.025510925196932904,2.907084444181807
1551.8143890024432,1,yellow,3.378690802704424,-0.1746654955041844,3.0276000324318133
1551.8143890024432,2,yellow,3.3856620298091826,0.1951716538178908,-2.617874649021459
1551.8143890024432,3,yellow,0.7239810618632955,-0.0010040816939390642,-2.7468223840141084
1551.8143890024432,4,yellow,0.7133631302656914,2.2510355084096734,-2.697694695620316
