ts,id,color,x,y,orientation
3300.599363995605,0,yellow,4.01741158218218,-2.06990602436008e-12,-3.141592502593994
3300.599363995605,1,yellow,3.2521860248387884,-0.2,-3.141592502593994
3300.599363995605,2,yellow,3.2521860248387884,0.2,-3.141592502593994
3300.599363995605,3,yellow,0.6695488638823748,-2.1642527769927255e-12,-3.141592502593994
3300.599363995605,4,yellow,0.6695488638823748,2.25,-3.141592502593994
3300.599363995605,5,yellow,0.6695488638823748,-2.25,-3.141592502593994
3300.6326979956048,0,yellow,4.154165471543104,-2.092714890267189e-12,-3.141592502593994
3300.6326979956048,1,yellow,3.362891407825803,-0.2,-3.141592502593994
3300.6326979956048,2,yellow,3.362891407825803,0.2,-3.141592502593994
3300.6326979956048,3,yellow,0.6923405070536147,-2.1620825130241884e-12,-3.141592502593994
3300.6326979956048,4,yellow,0.6923405070536147,2.25,-3.141592502593994
3300.6326979956048,5,yellow,0.6923405070536147,-2.25,-3.141592502593994
3300.6493649956046,0,yellow,4.18813104424394,-2.1092869673111636e-12,-3.141592502593994
3300.6493649956046,1,yellow,3.3903873112461103,-0.2,-3.141592502593994
3300.6493649956046,2,yellow,3.3903873112461103,0.2,-3.141592502593994
3300.6493649956046,3,yellow,0.6980012690013876,-2.155795542080341e-12,-3.141592502593994
3300.6493649956046,4,yellow,0.6980012690013876,2.25,-3.141592502593994
3300.6493649956046,5,yellow,0.6980012690013876,-2.25,-3.141592502593994
3300.6660319956045,0,yellow,4.196608331177579,-0.0001347781866788864,3.140388011932373
3300.6660319956045,1,yellow,3.3972913171166432,-0.1997288818359375,3.1393792629241943
3300.6660319956045,2,yellow,3.3972648314108578,0.20030223083496093,-3.135960578918457
3300.6660319956045,3,yellow,0.7001450723784012,7.460428168997168e-07,-3.141591787338257
3300.6660319956045,4,yellow,0.6998325678937536,2.249724609375,-3.1325860023498535
3300.6660319956045,5,yellow,0.6998981558070669,-2.24978076171875,3.134408712387085
3300.6826989956044,0,yellow,4.197643326059923,-0.0008465859889984131,3.139739990234375
3300.6826989956044,1,yellow,3.398131810042165,-0.19882908630371093,3.1357200145721436
3300.6826989956044,2,yellow,3.3981923628360935,0.20025819396972655,-3.1322033405303955
3300.6826989956044,3,yellow,0.7022448116374009,9.550729393959046e-05,-3.1415348052978516
3300.6826989956044,4,yellow,0.7011513009012676,2.248928466796875,-3.1094589233398438
3300.6826989956044,5,yellow,0.7013253735145354,-2.24914599609375,3.111704111099243
3300.6993659956042,0,yellow,4.197175295790551,-0.0018327224254608154,3.1395792961120605
3300.6993659956042,1,yellow,3.3978324550608545,-0.19768437194824218,3.1316981315612793
3300.6993659956042,2,yellow,3.3980766993854767,0.19988186645507813,-3.128643035888672
3300.6993659956042,3,yellow,0.7050838377118556,0.0002584577202796936,-3.1415350437164307
3300.6993659956042,4,yellow,0.7029621933408154,2.24796826171875,-3.0759425163269043
3300.6993659956042,5,yellow,0.7033335796197174,-2.24840869140625,3.0793535709381104
3300.716032995604,0,yellow,4.197415153170199,-0.002703377962112427,3.1395788192749023
3300.716032995604,1,yellow,3.3983329863666447,-0.19666795349121094,3.1278011798858643
3300.716032995604,2,yellow,3.3987705508533894,0.1995873565673828,-3.125117301940918
3300.716032995604,3,yellow,0.7090347402024488,0.0003887267410755157,-3.1415352821350098
3300.716032995604,4,yellow,0.7055150783827273,2.2471171875,-3.0277209281921387
3300.716032995604,5,yellow,0.7060728293914952,-2.247752685546875,3.031146287918091
3300.732699995604,0,yellow,4.198901564847292,-0.0035618300437927244,3.139204978942871
3300.732699995604,1,yellow,3.399771259495337,-0.19529141235351563,3.125014305114746
3300.732699995604,2,yellow,3.400233062337805,0.1995379638671875,-3.1213724613189697
3300.732699995604,3,yellow,0.7133236666860197,0.0005978476405143737,-3.141535520553589
3300.732699995604,4,yellow,0.7086630464079086,2.246004150390625,-2.9641387462615967
3300.732699995604,5,yellow,0.7094173072411325,-2.24689501953125,2.9680113792419434
3300.7660339956037,0,yellow,4.20054591557456,-0.005831465721130371,3.1375060081481934
3300.7660339956037,1,yellow,3.4006128146922348,-0.19189596557617186,3.119598388671875
3300.7660339956037,2,yellow,3.4004729430493863,0.19943128967285156,-3.113903284072876
3300.7660339956037,3,yellow,0.7218828230636544,0.0011921106576919555,-3.141529083251953
3300.7660339956037,4,yellow,0.7149089851738593,2.2426103515625,-2.827284336090088
3300.7660339956037,5,yellow,0.716153904335269,-2.24449267578125,2.831348419189453
3300.7827009956036,0,yellow,4.200405611639115,-0.007518417835235595,3.136972188949585
3300.7827009956036,1,yellow,3.4001927416333215,-0.18948072814941405,3.116685628890991
3300.7827009956036,2,yellow,3.3996169680513195,0.1991151885986328,-3.1110479831695557
3300.7827009956036,3,yellow,0.7287723551014449,0.001517282247543335,-3.141528844833374
3300.7827009956036,4,yellow,0.7199228832324498,2.24087353515625,-2.7589244842529297
3300.7827009956036,5,yellow,0.721538629615616,-2.243337646484375,2.7630035877227783
3300.7993679956035,0,yellow,4.199767558054069,-0.00882701015472412,3.137126922607422
3300.7993679956035,1,yellow,3.3995660492854474,-0.18756900024414064,3.116748094558716
3300.7993679956035,2,yellow,3.3991134071041116,0.1989105224609375,-3.1096954345703125
3300.7993679956035,3,yellow,0.7345906592394168,0.0018500715494155883,-3.1414833068847656
3300.7993679956035,4,yellow,0.7245085450540769,2.239252685546875,-2.707662343978882
3300.7993679956035,5,yellow,0.7264496383813056,-2.242296875,2.7115397453308105
3300.8160349956033,0,yellow,4.199100922137657,-0.01032819938659668,3.139310121536255
3300.8160349956033,1,yellow,3.3989549725117683,-0.18551963806152344,3.1155245304107666
3300.8160349956033,2,yellow,3.3983082590876053,0.1988483123779297,-3.1093642711639404
3300.8160349956033,3,yellow,0.7401741932757501,0.002179083824157715,-3.141422986984253
3300.8160349956033,4,yellow,0.7288390106732073,2.237709716796875,-2.6489646434783936
3300.8160349956033,5,yellow,0.7310832065533567,-2.241307373046875,2.652294635772705
3300.832701995603,0,yellow,4.198059721631499,-0.012634517669677735,3.1391401290893555
3300.832701995603,1,yellow,3.398010208559519,-0.18264779663085937,3.114224910736084
3300.832701995603,2,yellow,3.396519529455812,0.198619140625,-3.1073248386383057
3300.832701995603,3,yellow,0.7466499460204911,0.002563162803649902,-3.141300678253174
3300.832701995603,4,yellow,0.7336764695131017,2.235760986328125,-2.583707094192505
3300.832701995603,5,yellow,0.7362815807257244,-2.240138916015625,2.585833787918091
3300.849368995603,0,yellow,4.196243107039687,-0.015246609687805175,3.139240264892578
3300.849368995603,1,yellow,3.3963314550413637,-0.1792410430908203,3.1122512817382812
3300.849368995603,2,yellow,3.3939511849317787,0.19822210693359374,-3.105302333831787
3300.849368995603,3,yellow,0.7541599653699294,0.003017071723937988,-3.141157388687134
3300.849368995603,4,yellow,0.7393846357901316,2.233838623046875,-2.520463705062866
3300.849368995603,5,yellow,0.7423954161423805,-2.239089111328125,2.5222976207733154
3300.866035995603,0,yellow,4.193878876135231,-0.017864042282104493,3.139240264892578
3300.866035995603,1,yellow,3.394198428263723,-0.17574032592773436,3.110095739364624
3300.866035995603,2,yellow,3.391126766697618,0.19789842224121093,-3.1033074855804443
3300.866035995603,3,yellow,0.7620438826208057,0.003516821622848511,-3.1409387588500977
3300.866035995603,4,yellow,0.7456273348054242,2.23186328125,-2.4623851776123047
3300.866035995603,5,yellow,0.7490656965788473,-2.23801416015625,2.4638187885284424
3300.882702995603,0,yellow,4.191263424713579,-0.020886449813842772,3.139227867126465
3300.882702995603,1,yellow,3.3918707525778635,-0.1718542938232422,3.1080868244171143
3300.882702995603,2,yellow,3.387844777272027,0.19757273864746094,-3.1014533042907715
3300.882702995603,3,yellow,0.7702021126340587,0.004042426109313965,-3.140690803527832
3300.882702995603,4,yellow,0.7520752645245238,2.229727783203125,-2.4095299243927
3300.882702995603,5,yellow,0.7559280230202149,-2.236864990234375,2.4110562801361084
3300.8993699956027,0,yellow,4.188245780074689,-0.02436469841003418,3.138727903366089
3300.8993699956027,1,yellow,3.3892180613404155,-0.16745269775390625,3.1067700386047363
3300.8993699956027,2,yellow,3.383849074922779,0.19714137268066406,-3.099750518798828
3300.8993699956027,3,yellow,0.7789913318211943,0.004599447250366211,-3.1404175758361816
3300.8993699956027,4,yellow,0.7589303622631556,2.227472900390625,-2.3615705966949463
3300.8993699956027,5,yellow,0.7632320745925874,-2.235701171875,2.3627893924713135
3300.9160369956026,0,yellow,4.184575808364358,-0.028132516860961913,3.1385414600372314
3300.9160369956026,1,yellow,3.3859712044322583,-0.16327120971679687,3.1037967205047607
3300.9160369956026,2,yellow,3.3791796939541365,0.19659989929199218,-3.098219156265259
3300.9160369956026,3,yellow,0.7885727275154474,0.0052278141975402835,-3.140094041824341
3300.9160369956026,4,yellow,0.766428288483916,2.225126220703125,-2.3180484771728516
3300.9160369956026,5,yellow,0.7712000623649012,-2.234514892578125,2.319140911102295
3300.9327039956024,0,yellow,4.180389962193914,-0.03212215042114258,3.138280153274536
3300.9327039956024,1,yellow,3.381910334630326,-0.15959634399414063,3.1023309230804443
3300.9327039956024,2,yellow,3.374053907210818,0.19608653259277345,-3.0968472957611084
3300.9327039956024,3,yellow,0.7986697653600637,0.005914183139801026,-3.139753818511963
3300.9327039956024,4,yellow,0.7744280341153597,2.222592041015625,-2.278958559036255
3300.9327039956024,5,yellow,0.7797125047944604,-2.23325830078125,2.280104160308838
3300.966037995602,0,yellow,4.17207585753697,-0.04121853256225586,3.137460231781006
3300.966037995602,1,yellow,3.3736158721280014,-0.15147198486328126,3.1007161140441895
3300.966037995602,2,yellow,3.3640894647030852,0.19568502807617189,-3.0963134765625
3300.966037995602,3,yellow,0.8175227137992895,0.00737556791305542,-3.1389803886413574
3300.966037995602,4,yellow,0.7893392671432317,2.2169404296875,-2.2128801345825195
3300.966037995602,5,yellow,0.7955582559604292,-2.230445068359375,2.2139270305633545
3300.982704995602,0,yellow,4.166569741870513,-0.04587621688842773,3.1398932933807373
3300.982704995602,1,yellow,3.3682199999165805,-0.14738905334472657,3.099468231201172
3300.982704995602,2,yellow,3.3577036986013997,0.19633541870117188,-3.0965418815612793
3300.982704995602,3,yellow,0.830297635174713,0.008144152641296388,-3.138629198074341
3300.982704995602,4,yellow,0.7995184077382556,2.214538818359375,-2.1827213764190674
3300.982704995602,5,yellow,0.8063939099926051,-2.229311767578125,2.186450719833374
3300.999371995602,0,yellow,4.161630592877657,-0.05041471099853516,-3.1404836177825928
3300.999371995602,1,yellow,3.3633829498955246,-0.143429443359375,3.096872091293335
