ts,id,color,x,y,orientation
334.35670700001157,0,yellow,3.9956068053511635,-0.013930058702955328,-3.0342505296045026
334.35670700001157,1,yellow,3.233971563469655,-0.19305740626282428,-2.811800718307495
334.35670700001157,2,yellow,3.2572432771142568,0.20356279484601678,-2.728874683380127
334.35670700001157,3,yellow,0.6903733028244966,0.008615284994193825,-2.7472424825006208
334.35670700001157,4,yellow,0.6732514189834335,2.1445328965580583,-3.1369500160217285
334.35670700001157,5,yellow,0.6763818882579169,-2.1857098383235156,2.7695653438568115
334.39004100001154,0,yellow,4.1115878423438454,0.007111078773204811,-3.075591595964976
334.39004100001154,1,yellow,3.3110457636444575,-0.19802786961454338,2.539109468460083
334.39004100001154,2,yellow,3.337352825630437,0.20440316602431852,-2.95834472973878
334.39004100001154,3,yellow,0.686305501798781,5.32700556985944e-05,-2.975951703386851
334.39004100001154,4,yellow,0.6944993068191674,2.2152476112436648,2.856473445892334
334.39004100001154,5,yellow,0.6477459372769098,-2.2251828836420446,-2.554739236831665
334.4067080000115,0,yellow,4.159297470101579,0.007302025084465067,-2.5589091777801514
334.4067080000115,1,yellow,3.359298480235693,-0.18862491513964125,-3.087676763534546
334.4067080000115,2,yellow,3.3769092179015496,0.20704627137771442,2.5505459308624268
334.4067080000115,3,yellow,0.6933211569060064,0.001887779524740014,2.7810767889022827
334.4067080000115,4,yellow,0.6841584149789843,2.2374958182013214,-2.4269063472747803
334.4067080000115,5,yellow,0.6735687111706726,-2.2358631012515837,3.0228381156921387
334.4233750000115,0,yellow,4.180267667353444,0.005818093669154791,-3.1324909925460815
334.4233750000115,1,yellow,3.374552520335155,-0.1925470292597516,2.6897155364328107
334.4233750000115,2,yellow,3.3798500318377864,0.18824033194009074,3.085801839828491
334.4233750000115,3,yellow,0.7013134952055744,0.001692023036874865,2.5397008657455444
334.4233750000115,4,yellow,0.6867322817170606,2.226552676821429,2.8737633228302
334.4233750000115,5,yellow,0.6820255436353408,-2.231018394562409,2.9002671241760254
334.4400420000115,0,yellow,4.190211196893853,-0.003090918502716332,2.824308307962962
334.4400420000115,1,yellow,3.3883825194829065,-0.18659646362941068,-2.6879098415374756
334.4400420000115,2,yellow,3.3705339991887717,0.18455386862996237,-2.8586933612823486
334.4400420000115,3,yellow,0.6882773540224376,0.0011059268189778319,-2.978760838508606
334.4400420000115,4,yellow,0.7054551528088278,2.222198235883368,2.2025656700134277
334.4400420000115,5,yellow,0.6842080757130979,-2.239995691001798,3.096123218536377
334.4567090000115,0,yellow,4.194824689586026,0.002615766332844618,-3.068754108744212
334.4567090000115,1,yellow,3.399716329876163,-0.19411416032159112,3.0274185260110578
334.4567090000115,2,yellow,3.4030346554741375,0.19931661339139164,-2.686537504196167
334.4567090000115,3,yellow,0.6981486447637932,0.003309107210524866,-2.768776774406433
334.4567090000115,4,yellow,0.6971454439855566,2.2132681184009693,-2.841729164123535
334.4567090000115,5,yellow,0.6882029447395249,-2.2390352663508364,-2.518967628479004
334.47337600001146,0,yellow,4.194986889370976,0.001857548375746717,3.0284196456247052
334.47337600001146,1,yellow,3.409402461509167,-0.1837561857917336,3.033330591517039
334.47337600001146,2,yellow,3.39661454577899,0.19723818618261738,-2.3039939403533936
334.47337600001146,3,yellow,0.7141032847473312,0.005208263737781106,-3.1349567492776593
334.47337600001146,4,yellow,0.6973723108579764,2.2300832578685625,2.5765581130981445
334.47337600001146,5,yellow,0.6900108196484597,-2.2398819292532206,2.975587844848633
334.49004300001144,0,yellow,4.202550388389068,-0.004230466039923565,2.9842155297570905
334.49004300001144,1,yellow,3.403376939935708,-0.1915939078689706,-3.133147509890147
334.49004300001144,2,yellow,3.3957456177880627,0.17856204383763552,-2.7765002250671387
334.49004300001144,3,yellow,0.733472750086195,0.0007093596895334986,2.931289315223694
334.49004300001144,4,yellow,0.7192033579294005,2.2455575419060536,-2.5686633586883545
334.49004300001144,5,yellow,0.690792470306249,-2.2327519660986397,3.0889229774475098
334.5067100000114,0,yellow,4.225804865390766,0.0008924000956672083,2.5846118927001953
334.5067100000114,1,yellow,3.3998522406999596,-0.19937781029314483,2.716565489768982
334.5067100000114,2,yellow,3.398547255074475,0.16995549818213615,2.905379891395569
334.5067100000114,3,yellow,0.723152259738754,0.002425964185725489,3.139400752382823
334.5067100000114,4,yellow,0.7133393736654289,2.2611099964891785,2.8860533237457275
334.5067100000114,5,yellow,0.6870783070901706,-2.2594993913784247,3.141059398651123
334.5400440000114,0,yellow,4.22275483980352,0.0006837765731226519,-3.1043567975335797
334.5400440000114,1,yellow,3.405926169151654,-0.18547005318338142,3.0068291425704956
334.5400440000114,2,yellow,3.4019042260519106,0.18705448966483737,-2.9356530030542096
334.5400440000114,3,yellow,0.7127305399403523,0.0029521527961393606,-3.0884924252801618
334.5400440000114,4,yellow,0.718075797525101,2.272099647223897,-2.417257785797119
334.5400440000114,5,yellow,0.6973946944284392,-2.2700344704045117,2.895733118057251
334.5567110000114,0,yellow,4.225691798230947,-0.011751207625675898,3.078880937891551
334.5567110000114,1,yellow,3.403153433692353,-0.18687085663659422,2.6614503860473633
334.5567110000114,2,yellow,3.4053978635266318,0.1916128215555103,2.858772786455699
334.5567110000114,3,yellow,0.714048144564618,0.007474666335752287,2.724531054496765
334.5567110000114,4,yellow,0.728975090214577,2.266001217416801,-2.915250539779663
334.5567110000114,5,yellow,0.7019887326459899,-2.2726486853972525,2.258437395095825
334.57337800001136,0,yellow,4.224932100547078,-0.021996771667824454,2.6001439094543457
334.57337800001136,1,yellow,3.3957732361586777,-0.19267776664437697,2.7214019298553467
334.57337800001136,2,yellow,3.4113616444618846,0.1867568521334785,2.57686448097229
334.57337800001136,3,yellow,0.7247313411301374,0.0049063070852495404,-2.923806460695811
334.57337800001136,4,yellow,0.7093070832629725,2.252790122705631,-2.4802372455596924
334.57337800001136,5,yellow,0.712958803520473,-2.252252464316036,2.7750346660614014
334.59004500001134,0,yellow,4.230042794099778,-0.020449409885532194,-2.745021343231201
334.59004500001134,1,yellow,3.4123670512157274,-0.18170485749450865,-2.6020543575286865
334.59004500001134,2,yellow,3.4082776217225392,0.1950138656591975,-2.9467486460977277
334.59004500001134,3,yellow,0.7274273092240588,0.0022742921354709797,-2.646884560585022
334.59004500001134,4,yellow,0.7054609800338956,2.2477147974906515,-2.985686779022217
334.59004500001134,5,yellow,0.7281112076495323,-2.247911268507109,2.8452205657958984
334.6067120000113,0,yellow,4.227981364371893,-0.010688961388874315,-2.7258570194244385
334.6067120000113,1,yellow,3.4252761043736024,-0.18116216650225442,-2.9872930367761334
334.6067120000113,2,yellow,3.413509634574405,0.20431463116302584,2.8649057149887085
334.6067120000113,3,yellow,0.7291533460057835,0.006007441189078457,-2.852995069819041
334.6067120000113,4,yellow,0.7014449601810225,2.252904092869295,3.0470759868621826
334.6067120000113,5,yellow,0.7330902582618426,-2.2601466155112147,1.5299381017684937
334.6233790000113,0,yellow,4.222154931630336,-0.0012938439223580817,-2.8440087159448346
334.6233790000113,1,yellow,3.432847896376347,-0.18342069647216475,-3.065444143610545
334.6233790000113,2,yellow,3.4045953162567173,0.1891274371991395,-3.0139571746164044
334.6233790000113,3,yellow,0.7371441948139641,0.005206011665420048,-2.6288982629776
334.6233790000113,4,yellow,0.6946833209314914,2.2412217942116435,-2.689040422439575
334.6233790000113,5,yellow,0.7434234257098562,-2.2674723512029598,1.9698383808135986
334.6400460000113,0,yellow,4.221253674861667,-0.007132636465014026,2.98005473613739
334.6400460000113,1,yellow,3.4359185474472236,-0.18364373737604192,2.9677349646859845
334.6400460000113,2,yellow,3.4216524029060915,0.19324269759639404,2.3777103424072266
334.6400460000113,3,yellow,0.740882178593529,0.008331980458607972,2.9319309314065656
334.6400460000113,4,yellow,0.6920236978093507,2.2490158296454106,-2.518155336380005
334.6400460000113,5,yellow,0.748682902853401,-2.2620092488751156,3.0402672290802
334.6567130000113,0,yellow,4.213766349034542,0.002828736381749097,2.783790349960327
334.6567130000113,1,yellow,3.4365366605431293,-0.1823732608973708,-2.968168258666992
334.6567130000113,2,yellow,3.4326313125644146,0.19147798423922857,2.7968077659606934
334.6567130000113,3,yellow,0.7352503140528136,0.014127144766701918,-3.0824877341561994
334.6567130000113,4,yellow,0.7055044961355473,2.2363181458816275,-3.1068613529205322
334.6567130000113,5,yellow,0.7488601585598383,-2.2435115881218297,2.542161226272583
334.67338000001126,0,yellow,4.215381955393298,-0.006864002391025896,3.0320902188592633
334.67338000001126,1,yellow,3.4408224292440592,-0.1865877043076338,-3.1138712485604962
334.67338000001126,2,yellow,3.4337454464788886,0.1807519353453013,2.872117431955882
334.67338000001126,3,yellow,0.7445629590718048,0.013163834252544547,-2.8795872926712036
334.67338000001126,4,yellow,0.7278897191124843,2.251909946362041,-2.1330158710479736
334.67338000001126,5,yellow,0.7475000889501956,-2.2692431826140846,2.7655932903289795
