ts,id,color,x,y,orientation
5575.494860977904,0,yellow,4.18976220703125,0.04357610511779785,-2.9899635314941406
5575.494860977904,1,yellow,3.3628603515625,-0.21828871154785157,2.649327278137207
5575.494860977904,2,yellow,3.4048431396484373,0.21139065551757813,-2.9276155551248273
5575.494860977904,3,yellow,0.7326895751953125,0.006908920407295227,2.5797617753320417
5575.494860977904,4,yellow,0.6685715942382813,2.227142333984375,2.993739604949951
5575.494860977904,5,yellow,0.7352512817382812,-2.273707763671875,2.8853602409362793
5575.511527977904,0,yellow,4.161801025390625,0.05075404167175293,2.755266547203064
5575.511527977904,1,yellow,3.390807861328125,-0.22716427612304688,2.683804750442505
5575.511527977904,2,yellow,3.4069144287109374,0.20418660736083982,2.691167950630188
5575.511527977904,3,yellow,0.7446326293945312,0.010964474201202393,2.6982425451278687
5575.511527977904,4,yellow,0.7312014770507812,2.237354736328125,-3.0976266860961914
5575.511527977904,5,yellow,0.6894948120117188,-2.25120751953125,2.7739810943603516
5575.528194977904,0,yellow,4.171616943359375,0.06289708518981933,3.1396502574258527
5575.528194977904,1,yellow,3.38317724609375,-0.19720388793945312,2.741950273513794
5575.528194977904,2,yellow,3.39920654296875,0.18425365447998046,3.1342412551217755
5575.528194977904,3,yellow,0.6920218505859375,-0.028075060844421386,-2.5045180320739746
5575.528194977904,4,yellow,0.6737656860351563,2.269895263671875,-2.976158618927002
5575.528194977904,5,yellow,0.7302765502929688,-2.27734521484375,2.91264271736145
5575.544861977904,0,yellow,4.1621503906249995,0.020854546546936033,-2.803052306175232
5575.544861977904,1,yellow,3.396578369140625,-0.20466786956787109,2.6422483046823224
5575.544861977904,2,yellow,3.406214599609375,0.24913662719726562,-2.687427520751953
5575.544861977904,3,yellow,0.7134345397949219,0.004844574093818665,2.7798960526757917
5575.544861977904,4,yellow,0.6851495971679687,2.219771240234375,2.6254324913024902
5575.544861977904,5,yellow,0.7364200439453125,-2.25982373046875,3.0038015842437744
5575.561528977903,0,yellow,4.1480068359375,-0.0017746534347534175,3.0100888331704816
5575.561528977903,1,yellow,3.390655029296875,-0.18387725067138672,-2.8023693561553955
5575.561528977903,2,yellow,3.40633642578125,0.23902557373046876,2.654256820678711
5575.561528977903,3,yellow,0.6734598388671875,0.019898923873901367,3.106814893084117
5575.561528977903,4,yellow,0.7184969482421875,2.230559814453125,2.6820390224456787
5575.561528977903,5,yellow,0.7085625610351562,-2.202740966796875,-2.637078046798706
5575.578195977903,0,yellow,4.153160888671875,0.016328003942966463,-3.050907405214854
5575.578195977903,1,yellow,3.419246826171875,-0.17802565002441406,2.713931918144226
5575.578195977903,2,yellow,3.40599462890625,0.18087652587890626,2.6904478073120117
5575.578195977903,3,yellow,0.7293749084472656,-0.0022751935720443724,2.7627713680267334
5575.578195977903,4,yellow,0.7453289184570312,2.281831787109375,2.6321258544921875
