ts,id,color,x,y,orientation
3221.714452996219,0,yellow,4.18342138671875,-0.027133283495903014,-3.03741172154481
3221.714452996219,1,yellow,3.388603454589844,-0.2077353057861328,2.9352478981018066
3221.714452996219,2,yellow,3.3819236755371094,0.19462516021728515,-2.8579918146133423
3221.714452996219,3,yellow,0.6931737976074218,0.0013061101436614986,-3.036223888397217
3221.714452996219,4,yellow,0.7057212677001953,2.24333203125,-2.644632339477539
3221.714452996219,5,yellow,0.67934375,-2.2605015869140628,2.8050882816314697
3221.7311199962187,0,yellow,4.173843831380208,-0.004038961696624755,3.004468234377452
3221.7311199962187,1,yellow,3.4105496093750003,-0.237590239461263,2.6266653537750244
3221.7311199962187,2,yellow,3.402529988606771,0.19411978505452473,-3.019039424257823
3221.7311199962187,3,yellow,0.7086222493489583,0.00682740831375122,-3.1174255927377423
3221.7311199962187,4,yellow,0.6880190266927083,2.2551804850260417,-2.7658896446228027
3221.7311199962187,5,yellow,0.6972225545247396,-2.245655615234375,2.985600471496582
3221.7477869962186,0,yellow,4.165529172906128,0.011264494748571498,-3.0240887721353253
3221.7477869962186,1,yellow,3.405225013346167,-0.2100304324791728,-2.748854875564575
3221.7477869962186,2,yellow,3.3882404992239814,0.1983768383544711,-3.070961117744446
3221.7477869962186,3,yellow,0.6943829278638287,-0.00813113609924569,3.1344671567254743
3221.7477869962186,4,yellow,0.7286751639018959,2.262967880213865,2.8720622062683105
3221.7477869962186,5,yellow,0.7206801911894626,-2.2783599531815346,-2.7800910472869873
3221.7644539962184,0,yellow,4.192630774506081,-0.0006133554562648032,2.8945295810699463
3221.7644539962184,1,yellow,3.390130042837843,-0.20522787194709052,3.0408535321527204
3221.7644539962184,2,yellow,3.3807903446763325,0.21237604388993434,3.086078643798828
3221.7644539962184,3,yellow,0.6789532245165552,-0.024358624161614516,2.713989496231079
3221.7644539962184,4,yellow,0.7090593224837651,2.2808460041981715,-2.894625663757324
3221.7644539962184,5,yellow,0.7201143957127168,-2.277155019871705,-3.0073187351226807
3221.7811209962183,0,yellow,4.203308854538145,0.0035319247568329068,-2.8663665056228638
