ts,id,color,x,y,orientation
0.0,0,yellow,4.2095203977259565,0.0105474357867377,3.141592653589793
0.0,1,yellow,3.40234058295024,-0.2052941172078311,3.141592653589793
0.0,2,yellow,3.4062635290255057,0.20310065822928194,3.141592653589793
0.0,3,yellow,0.6953988853715476,-0.001899226984814082,3.141592653589793
0.0,4,yellow,0.7058170470269584,2.251074418510092,3.141592653589793
0.0,5,yellow,0.7095486027532046,-2.239257233828571,3.141592653589793
0.0,0,yellow,4.209099604660869,0.010546381441488319,3.141592653589793
0.0,1,yellow,3.4020004773830728,-0.20527359554914737,3.141592653589793
0.0,2,yellow,3.405923031311883,0.20308035583365897,3.141592653589793
0.0,3,yellow,0.695329371745104,-0.0018990371338408764,3.141592653589793
0.0,4,yellow,0.7057464919777965,2.2508493960812146,3.141592653589793
0.0,5,yellow,0.7094776746893943,-2.23903339267188,3.141592653589793
0.016666666666666666,0,yellow,4.18651629352944,-0.017583843394521365,3.1415926277802253
0.016666666666666666,1,yellow,3.4088218040750764,-0.1761228761785052,3.140865491146048
0.016666666666666666,2,yellow,3.3957859304327562,0.19429925145916546,-3.139763101404883
0.016666666666666666,3,yellow,0.7139192190656404,-0.008402123012490176,3.140917649741575
0.016666666666666666,4,yellow,0.704396338567244,2.2493799914382815,-3.1365334961014133
0.016666666666666666,5,yellow,0.6900308347141149,-2.2490815665970287,3.136533453497451
0.016666666666666666,0,yellow,4.1930911406291065,-0.009699501615672833,3.1415926277802253
0.016666666666666666,1,yellow,3.4071086491976508,-0.18430458632332478,3.140865491146048
0.016666666666666666,2,yellow,3.3988257429035844,0.19677208194991797,-3.139763101404883
0.016666666666666666,3,yellow,0.7087498489260399,-0.00657969071848895,3.140917649741575
0.016666666666666666,4,yellow,0.7048159251964953,2.249923188265328,-3.1365334961014133
0.016666666666666666,5,yellow,0.69552238393774,-2.2463961778758352,3.136533453497451
0.03333333333333333,0,yellow,4.194870485901558,-0.01975039115345673,3.139716052122976
0.03333333333333333,1,yellow,3.414805190644206,-0.19175903165095456,3.138884342825949
0.03333333333333333,2,yellow,3.406806327629052,0.2192555132340045,-3.1363773069245102
0.03333333333333333,3,yellow,0.6952901197878675,-0.009107671100578685,3.139735903893369
0.03333333333333333,4,yellow,0.6965179189387347,2.2379593820361037,-3.1193413009856688
0.03333333333333333,5,yellow,0.6751327161890822,-2.2492492288538304,3.1200576727686826
0.03333333333333333,0,yellow,4.19179531221697,-0.019478911201290767,3.139716052122976
0.03333333333333333,1,yellow,3.413016062409677,-0.18583899918884877,3.138884342825949
0.03333333333333333,2,yellow,3.402977404029489,0.21044670758127168,-3.1363773069245102
0.03333333333333333,3,yellow,0.7021146156759022,-0.008974030035322786,3.139735903893369
0.03333333333333333,4,yellow,0.6992672118931477,2.2420153682848643,-3.1193413009856688
0.03333333333333333,5,yellow,0.6800107105296272,-2.249476531423337,3.1200576727686826
0.05,0,yellow,4.215612774564432,-0.003555487262773417,3.1372516919247246
0.05,1,yellow,3.403673691477312,-0.21309528291868357,3.1373138636375
0.05,2,yellow,3.3990017846360523,0.19980470106021467,-3.1328382725781916
0.05,3,yellow,0.7106000665549261,0.024329098736915862,3.136532620835542
0.05,4,yellow,0.6975436940065495,2.2621309600658623,-3.090267902268696
0.05,5,yellow,0.6897429038460725,-2.263829835845965,3.0947479213745623
0.05,0,yellow,4.203450812903165,-0.013855572173129306,3.1372516919247246
0.05,1,yellow,3.4092003186286313,-0.19934417760795775,3.1373138636375
0.05,2,yellow,3.4008234305641287,0.20604636038259155,-3.1328382725781916
0.05,3,yellow,0.7069839993321972,0.008688003776250508,3.136532620835542
0.05,4,yellow,0.6974212240070053,2.2519159667156257,-3.090267902268696
0.05,5,yellow,0.681909149000391,-2.258526939742841,3.0947479213745623
0.06666666666666667,0,yellow,4.193907781209175,0.01669134817538926,3.1351919560546175
0.06666666666666667,1,yellow,3.416121340920169,-0.198378584604615,3.1339740287665165
0.06666666666666667,2,yellow,3.4057968915854895,0.20657050492942003,-3.129738350319541
0.06666666666666667,3,yellow,0.7037408494868205,-0.013645748566788374,3.136750347004286
0.06666666666666667,4,yellow,0.6877983953316279,2.2526110081859243,-3.0507593141196034
0.06666666666666667,5,yellow,0.6932642872697694,-2.2596362132569623,3.059336545230634
0.06666666666666667,0,yellow,4.199485108333453,-0.0010986669031785787,3.1351919560546175
0.06666666666666667,1,yellow,3.4127933179887266,-0.19952706611931695,3.1339740287665165
0.06666666666666667,2,yellow,3.402888511251529,0.2067014376170596,-3.129738350319541
0.06666666666666667,3,yellow,0.7061845024635534,2.2965772091898887e-05,3.136750347004286
0.06666666666666667,4,yellow,0.6921910201096183,2.252650559682693,-3.0507593141196034
0.06666666666666667,5,yellow,0.6851685299051766,-2.260832946148352,3.059336545230634
0.08333333333333333,0,yellow,4.200600578188552,-0.01452921050213369,3.1357476717107042
0.08333333333333333,1,yellow,3.402182181087827,-0.17683667730102587,3.1304224978205824
0.08333333333333333,2,yellow,3.403654360426724,0.20760370363513805,-3.1265364383801906
0.08333333333333333,3,yellow,0.7077598430326341,0.004323780795631798,3.138071068167072
0.08333333333333333,4,yellow,0.7013555365725792,2.2464757822725985,-2.9999500227119205
0.08333333333333333,5,yellow,0.7079286702943016,-2.243464806396494,3.007416372863604
0.08333333333333333,0,yellow,4.199830744529612,-0.005987795986966544,3.1357476717107042
0.08333333333333333,1,yellow,3.409285289433595,-0.1911510614662713,3.1304224978205824
0.08333333333333333,2,yellow,3.4032305248310903,0.20739305556826818,-3.1265364383801906
0.08333333333333333,3,yellow,0.7071883131974751,0.001962255435180091,3.138071068167072
0.08333333333333333,4,yellow,0.6947165491371661,2.2506005166830603,-2.9999500227119205
0.08333333333333333,5,yellow,0.6929942248831772,-2.2555135013119854,3.007416372863604
0.1,0,yellow,4.17840084528636,-0.010769554606226472,3.136555180437668
0.1,1,yellow,3.377115904637047,-0.20617518947901337,3.127630973564548
0.1,2,yellow,3.3872531915541426,0.2162289272536047,-3.1232404924444523
0.1,3,yellow,0.7020535101617369,0.0007435820861316535,3.1386882708139465
0.1,4,yellow,0.7106728078035482,2.2596289688454254,-2.940073025068635
0.1,5,yellow,0.6914339772369648,-2.2495884684039416,2.945865954822815
0.1,0,yellow,4.192665472154521,-0.007740308305101587,3.136555180437668
0.1,1,yellow,3.398723941793179,-0.19579015830349783,3.127630973564548
0.1,2,yellow,3.397970725858477,0.21062350131588833,-3.1232404924444523
0.1,3,yellow,0.7058287331757235,0.0018951899761201734,3.1386882708139465
0.1,4,yellow,0.6995144401636304,2.2536831682893426,-2.940073025068635
0.1,5,yellow,0.6923948657610935,-2.2541035938501217,2.945865954822815
0.11666666666666667,0,yellow,4.1911263339863165,-0.011784188517500852,3.1363972764828016
0.11666666666666667,1,yellow,3.387726712327488,-0.1851076243760619,3.1253416442654194
