ts,id,color,x,y,orientation
84.83504999999602,0,yellow,4.199890625,-9.559085967225656e-12,-3.141592502593994
84.83504999999602,1,yellow,3.399890869140625,-0.2,-3.141592502593994
84.83504999999602,3,yellow,0.699890625,-9.559086855404076e-12,-3.141592502593994
84.88505099999601,0,yellow,4.19997607421875,-2.0942496625764307e-12,-3.141592502593994
84.88505099999601,4,yellow,0.6999760131835937,2.25,-3.141592502593994
84.935051999996,0,yellow,4.19997509765625,-2.1573991482171095e-12,-3.141592502593994
84.935051999996,1,yellow,3.399975341796875,-0.2,-3.141592502593994
84.935051999996,2,yellow,3.399975341796875,0.2,-3.141592502593994
84.935051999996,3,yellow,0.699975341796875,-2.1569697139511847e-12,-3.141592502593994
84.985052999996,0,yellow,4.19997509765625,-2.1638988378924752e-12,-3.141592502593994
84.985052999996,2,yellow,3.399975341796875,0.2,-3.141592502593994
84.985052999996,3,yellow,0.6999752197265625,-2.1633426161571378e-12,-3.141592502593994
84.985052999996,4,yellow,0.6999752197265625,2.25,-3.141592502593994
85.035053999996,0,yellow,4.19997509765625,-2.1669424032921823e-12,-3.141592502593994
85.035053999996,2,yellow,3.399975341796875,0.2,-3.141592502593994
85.035053999996,3,yellow,0.6999752197265625,-2.1684003481681202e-12,-3.141592502593994
85.035053999996,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
87.65177299999571,0,yellow,4.19997509765625,-2.0835548841802164e-12,-3.141592502593994
87.65177299999571,1,yellow,3.399975341796875,-0.2,-3.141592502593994
87.65177299999571,3,yellow,0.6999752197265625,-2.1686483719918215e-12,-3.141592502593994
87.65177299999571,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
87.66843999999571,0,yellow,4.19997509765625,-2.0606065742612147e-12,-3.141592502593994
87.66843999999571,1,yellow,3.399975341796875,-0.2,-3.141592502593994
87.66843999999571,2,yellow,3.399975341796875,0.2,-3.141592502593994
87.66843999999571,3,yellow,0.6999752197265625,-2.165226664629927e-12,-3.141592502593994
87.66843999999571,4,yellow,0.6999752197265625,2.25,-3.141592502593994
87.66843999999571,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
87.68510699999571,0,yellow,4.19997509765625,-2.020226687290228e-12,-3.141592502593994
87.68510699999571,1,yellow,3.399975341796875,-0.2,-3.141592502593994
87.68510699999571,2,yellow,3.399975341796875,0.2,-3.141592502593994
87.68510699999571,3,yellow,0.6999752197265625,-2.1675794492637123e-12,-3.141592502593994
