ts,id,color,x,y,orientation
0.0,0,yellow,4.211907271641833,-0.0035391194553243024,3.141592653589793
0.0,1,yellow,3.401438488595462,-0.21404188720176054,3.141592653589793
0.0,2,yellow,3.3908460848945676,0.20122790673231553,3.141592653589793
0.0,3,yellow,0.7014122383220999,-0.016239558958119057,3.141592653589793
0.0,4,yellow,0.7102922821901181,2.2354309966466697,3.141592653589793
0.0,5,yellow,0.7064453926521612,-2.2585270414993466,3.141592653589793
0.016666666666666666,0,yellow,4.211173832578304,-0.0031054706159534705,3.1412221162847835
0.016666666666666666,1,yellow,3.402318795440884,-0.21593690178894984,3.1394385531858173
0.016666666666666666,2,yellow,3.3937819182092093,0.20248935446394503,-3.1383380738645688
0.016666666666666666,3,yellow,0.7004131898546935,-0.015177913314455298,3.141592632516369
0.016666666666666666,4,yellow,0.7072777830196992,2.2389767757848564,-3.136440465392968
0.016666666666666666,5,yellow,0.7063872857531521,-2.2578585405378835,3.13644666799249
0.03333333333333333,0,yellow,4.209556644056643,-0.0028742792933000995,3.140692431201318
0.03333333333333333,1,yellow,3.403757286384357,-0.21756099500415338,3.135517820994906
0.03333333333333333,2,yellow,3.3990020607335163,0.20485584245961616,-3.1335888450839686
0.03333333333333333,3,yellow,0.6974861130759277,-0.012433621302276347,3.1411717417058327
0.03333333333333333,4,yellow,0.7020889452136558,2.2439340790154256,-3.1144423419932465
0.03333333333333333,5,yellow,0.7052046353481796,-2.2563691710519573,3.118241485035126
0.05,0,yellow,4.206334749196625,-0.00445454153022546,3.140538652221025
0.05,1,yellow,3.4047177877837593,-0.21354361483434098,3.130607149350051
0.05,2,yellow,3.404144089981113,0.20744523073477097,-3.1291281006310374
0.05,3,yellow,0.6904604388783998,-0.006085575254489912,3.141424878569577
0.05,4,yellow,0.6967781028522874,2.245234106369429,-3.080699656718748
0.05,5,yellow,0.700083805213327,-2.253483577670785,3.0879221891383732
0.06666666666666667,0,yellow,4.201562577962406,-0.007653436099776777,3.1397642984798093
0.06666666666666667,1,yellow,3.402877457757003,-0.20357631366409942,3.127363607236031
