ts,id,color,x,y,orientation
0.0,0,yellow,4.0022808157802,0.012174482656538721,3.141592653589793
0.0,1,yellow,3.2473725820155956,-0.1858232712800002,3.141592653589793
0.0,2,yellow,3.250741705056561,0.198223775596224,3.141592653589793
0.0,3,yellow,0.6630532284263073,0.004543760591998819,3.141592653589793
0.0,4,yellow,0.6734655073552899,2.145831229171869,3.141592653589793
0.0,5,yellow,0.6897758041954846,-2.165367784890801,3.141592653589793
0.016666666666666666,0,yellow,4.110264386312995,0.008663659097035526,3.141280320414525
0.016666666666666666,1,yellow,3.3325377807349637,-0.19069981818852696,3.1396238918941375
0.016666666666666666,2,yellow,3.3306097963758794,0.20060944933669428,-3.1392397564815893
0.016666666666666666,3,yellow,0.6888835351417615,-0.0055745892618986595,3.141592653589793
0.016666666666666666,4,yellow,0.6924937733989882,2.1978940692781244,-3.1364301784572177
0.016666666666666666,5,yellow,0.6955746736802191,-2.2100202929695287,3.1364503339282486
0.03333333333333333,0,yellow,4.1466229425238135,0.013663866167054343,3.1409489317560144
0.03333333333333333,1,yellow,3.355576747596366,-0.1919851057115686,3.136846480383255
0.03333333333333333,2,yellow,3.359649623728571,0.20338437028882875,-3.1362180675586444
0.03333333333333333,3,yellow,0.6852513978871297,-0.0012026932244843767,3.1413501546195732
0.03333333333333333,4,yellow,0.6944009507479268,2.223227042102459,-3.120369001651916
0.03333333333333333,5,yellow,0.6959578641347712,-2.2234568651281728,3.1195663166298857
0.05,0,yellow,4.176712816745079,0.0071971393071817,3.14084311031384
0.05,1,yellow,3.3674036303661867,-0.19587166977679304,3.1336369213368176
0.05,2,yellow,3.377156807205157,0.19720940864770792,-3.1328697825942005
0.05,3,yellow,0.6904344818923023,0.0041860371380949045,3.140762577731202
0.05,4,yellow,0.6942566657120984,2.2301341892823334,-3.089076454858656
0.05,5,yellow,0.699262731157991,-2.2318493720152697,3.087320659320584
0.06666666666666667,0,yellow,4.1861456108796045,0.0032641024377582594,3.1408625747297094
0.06666666666666667,1,yellow,3.3848680860763993,-0.20336326197598065,3.130414790838584
0.06666666666666667,2,yellow,3.3894854324896055,0.19699671138641825,-3.12957095543368
0.06666666666666667,3,yellow,0.6839571799688431,-0.0006250431637457414,3.1414475237770736
0.06666666666666667,4,yellow,0.7052934011626771,2.2439068472872865,-3.0416358433078354
0.06666666666666667,5,yellow,0.7006691655374571,-2.240712904129012,3.0399931441125583
0.08333333333333333,0,yellow,4.190753681562196,0.002528469401670317,3.1407092451062724
0.08333333333333333,1,yellow,3.390687992330887,-0.1972336786352961,3.1275278171264667
0.08333333333333333,2,yellow,3.3954366312070494,0.19232193678494747,-3.1269642589055824
0.08333333333333333,3,yellow,0.6885008194254654,-0.0022350700567705184,-3.1410595029494868
0.08333333333333333,4,yellow,0.7045218883232759,2.2478889450244495,-2.984352246720646
0.08333333333333333,5,yellow,0.7046269617724543,-2.2439094879601744,2.9834967199284126
0.1,0,yellow,4.19783781436192,0.0006164354128999773,3.139872237265024
0.1,1,yellow,3.3928520732306406,-0.1936425617986431,3.124516211362913
0.1,2,yellow,3.4039902310240735,0.1919258849814837,-3.1250822655883272
0.1,3,yellow,0.692616752501141,-0.008754813896743123,-3.141484529314263
0.1,4,yellow,0.7031620713028556,2.2457281716211943,-2.9209960139089457
0.1,5,yellow,0.7013294671776016,-2.2499834005693504,2.9205515588974933
0.11666666666666667,0,yellow,4.1992554333193075,0.00048205213448012594,3.138738098597493
0.11666666666666667,1,yellow,3.3984372324121472,-0.19625793276198533,3.1225204480889737
0.11666666666666667,2,yellow,3.4032734512303437,0.19177345392023723,-3.123937011671659
0.11666666666666667,3,yellow,0.6977759161163372,-0.008960356243997967,3.1396085440394685
0.11666666666666667,4,yellow,0.7127119065160602,2.2445024523415653,-2.8581889214038982
0.11666666666666667,5,yellow,0.7061974709213786,-2.2528747760447247,2.8563951601940083
