ts,id,color,x,y,orientation
1917.8717100045887,0,yellow,4.20049169921875,-0.0003504288792610168,-3.141592502593994
1917.8717100045887,2,yellow,3.3999620361328127,0.20060964965820313,-3.141592502593994
1917.8717100045887,3,yellow,0.6996864013671875,-0.0008630938231945038,-3.141592502593994
1917.8717100045887,4,yellow,0.7001038818359375,2.250317626953125,-3.141592502593994
1917.8717100045887,1,yellow,3.400601318359375,-0.19996543884277343,-3.141592502593994
1917.8717100045887,5,yellow,0.7003602905273437,-2.24996044921875,-3.141592502593994
1918.7883950045941,0,yellow,4.199986328125,-0.00035918945074081424,-3.141592502593994
1918.7883950045941,2,yellow,3.4003924560546874,0.20005274200439455,-3.141592502593994
1918.7883950045941,3,yellow,0.6995486450195313,0.0004927690774202346,-3.141592502593994
1918.7883950045941,4,yellow,0.6985231323242187,2.248027099609375,-3.141592502593994
1918.7883950045941,1,yellow,3.399313720703125,-0.19943055725097655,-3.141592502593994
1918.7883950045941,5,yellow,0.6993598022460937,-2.2487958984375,-3.141592502593994
1918.8217290045943,0,yellow,4.2000078125,0.0013957729637622833,-3.141592502593994
1918.8217290045943,2,yellow,3.399646728515625,0.2012560043334961,-3.141592502593994
1918.8217290045943,3,yellow,0.7013385620117187,4.6924918889999355e-05,-3.141592502593994
1918.8217290045943,4,yellow,0.7009496459960938,2.24885986328125,-3.141592502593994
1918.8217290045943,1,yellow,3.398797119140625,-0.2015609130859375,-3.141592502593994
1918.8217290045943,5,yellow,0.7010656127929688,-2.248715576171875,-3.141592502593994
1918.8383960045944,0,yellow,4.200263916015626,-0.0011395019739866257,-3.141592502593994
1918.8383960045944,2,yellow,3.3995302734374997,0.20026253509521486,-3.141592502593994
1918.8383960045944,3,yellow,0.6997184448242187,0.00039247478544712067,-3.141592502593994
1918.8383960045944,4,yellow,0.6993803100585938,2.248527587890625,-3.141592502593994
1918.8383960045944,1,yellow,3.4004130859375,-0.19756837463378907,-3.141592502593994
1918.8383960045944,5,yellow,0.7018101196289063,-2.25050927734375,-3.141592502593994
1918.8550630045945,0,yellow,4.198686279296875,-0.0006000272184610367,3.141488552093506
1918.8550630045945,1,yellow,3.399888916015625,-0.19901371002197266,3.137392520904541
1918.8550630045945,2,yellow,3.3981767578125,0.20027950286865234,-3.1376876831054688
1918.8550630045945,3,yellow,0.7021900939941406,-0.00043602091819047934,-3.1402854919433594
1918.8550630045945,4,yellow,0.70129296875,2.248806396484375,-3.1293675899505615
1918.8550630045945,5,yellow,0.7017505493164062,-2.250438232421875,3.129356622695923
1918.8717300045946,0,yellow,4.198147216796874,4.4109694659709916e-05,-3.141474962234497
1918.8717300045946,1,yellow,3.3993358154296875,-0.19806636810302736,3.132340669631958
1918.8717300045946,2,yellow,3.3983515625000003,0.19932976531982421,-3.1328654289245605
1918.8717300045946,3,yellow,0.6997295837402344,0.0005945766344666481,-3.1409308910369873
1918.8717300045946,4,yellow,0.7002020263671875,2.250922119140625,-3.1032238006591797
1918.8717300045946,5,yellow,0.7014650268554687,-2.248710693359375,3.1031391620635986
1918.8883970045947,0,yellow,4.198140625,-0.0018089487552642822,-3.141578435897827
1918.8883970045947,1,yellow,3.3980526123046877,-0.19790017700195311,3.1281323432922363
1918.8883970045947,2,yellow,3.3954942626953124,0.19939090728759765,-3.128308057785034
1918.8883970045947,3,yellow,0.7047739562988282,-4.141032695770231e-06,-3.1411120891571045
1918.8883970045947,4,yellow,0.70076416015625,2.2495517578125,-3.0630476474761963
1918.8883970045947,5,yellow,0.7027769165039063,-2.2486435546875,3.0628669261932373
1918.9050640045948,0,yellow,4.194882080078125,-0.004176280617713928,3.1414995193481445
1918.9050640045948,1,yellow,3.3967342529296873,-0.19682921600341796,3.135002613067627
1918.9050640045948,2,yellow,3.39526171875,0.19981625366210937,-3.135955572128296
1918.9050640045948,3,yellow,0.7051883239746094,-0.0002091331803239882,-3.1288578510284424
1918.9050640045948,4,yellow,0.7038615112304687,2.247673828125,-3.0319440364837646
1918.9050640045948,5,yellow,0.7045499267578125,-2.2463095703125,3.008507013320923
1918.921731004595,0,yellow,4.19403466796875,-0.0033656935691833497,3.1413919925689697
1918.921731004595,1,yellow,3.3953016357421877,-0.19529592895507814,3.1394543647766113
1918.921731004595,2,yellow,3.3941313476562502,0.19938082122802736,-3.136932134628296
