ts,id,color,x,y,orientation
0.0,0,yellow,4.2,0.0,3.141592653589793
0.0,1,yellow,3.4,-0.2,3.141592653589793
0.0,2,yellow,3.4,0.2,3.141592653589793
0.0,3,yellow,0.7,0.0,3.141592653589793
0.0,4,yellow,0.7,2.25,3.141592653589793
0.0,5,yellow,0.7,-2.25,3.141592653589793
0.016666666666666666,0,yellow,4.199961005849102,-4.529614970850536e-06,3.1412164130696993
0.016666666666666666,1,yellow,3.3999727581665105,-0.19998914788842276,3.139627552219987
0.016666666666666666,2,yellow,3.3999719591476087,0.2000145902501145,-3.138353410279315
0.016666666666666666,3,yellow,0.7000428334865685,6.183710988623589e-08,3.141592653589793
0.016666666666666666,4,yellow,0.7000176757538977,2.2499874840270917,-3.136440817227241
0.016666666666666666,5,yellow,0.7000175978388998,-2.249987942968995,3.136447236129503
0.03333333333333333,0,yellow,4.199846063180617,-3.0339278522870175e-05,3.140812363530374
0.03333333333333333,1,yellow,3.3998895180803723,-0.19994718098927666,3.1362261469690536
0.03333333333333333,2,yellow,3.3998886766895495,0.20003994068880573,-3.1348963786349167
0.03333333333333333,3,yellow,0.7001790088050969,2.451285316394903e-06,-3.141579980741337
0.03333333333333333,4,yellow,0.70007199493051,2.249950986858586,-3.1159814150696814
0.03333333333333333,5,yellow,0.7000726444174201,-2.249952852467327,3.1164380075056552
0.05,0,yellow,4.19951482634047,-0.00014724662944975633,3.1408085724690746
0.05,1,yellow,3.399638173138723,-0.19979006065410837,3.1325955733977544
0.05,2,yellow,3.399648085653062,0.20004203621772798,-3.1314118196367087
0.05,3,yellow,0.7005944812202863,1.667701268635955e-05,-3.1415799378953757
0.05,4,yellow,0.7002391040873679,2.2498439598784934,-3.0813517165506354
0.05,5,yellow,0.7002461408397901,-2.2498515143058895,3.0818573387514796
0.06666666666666667,0,yellow,4.198837877483961,-0.0004716905503557013,3.140807755397331
0.06666666666666667,1,yellow,3.3990959598277586,-0.19938812566026543,3.1291938545335167
0.06666666666666667,2,yellow,3.3991558715585666,0.19987104313373377,-3.1273841597807177
0.06666666666666667,3,yellow,0.7014519324184303,5.9791255474753844e-05,-3.1415799356080276
0.06666666666666667,4,yellow,0.7006151069950296,2.249607300563196,-3.033068746911699
0.06666666666666667,5,yellow,0.7006484703865432,-2.2496364305366914,3.0333808189971414
0.08333333333333333,0,yellow,4.197885160849966,-0.001005692259992332,3.140755019750989
0.08333333333333333,1,yellow,3.398298145293852,-0.19873608690047584,3.126089185531068
0.08333333333333333,2,yellow,3.3984340789170457,0.1994615156826056,-3.1241859317809517
0.08333333333333333,3,yellow,0.7026171469551084,0.00013213007100827394,-3.141579948158588
0.08333333333333333,4,yellow,0.7012045014052819,2.249227273795764,-2.973084024562999
0.08333333333333333,5,yellow,0.7012977356464715,-2.2493121350765573,2.9732606419646386
0.1,0,yellow,4.196738101317814,-0.0016668963518521797,3.140664055192514
0.1,1,yellow,3.3973237905922176,-0.19792112723659874,3.1232528335308825
0.1,2,yellow,3.3974529720363376,0.19903444010224647,-3.1214434059183382
0.1,3,yellow,0.70399659230266,0.0002215556652427504,-3.141579078999982
0.1,4,yellow,0.7019666259491888,2.248725899553776,-2.9111021330813776
0.1,5,yellow,0.702150927653925,-2.2489083174317672,2.9112829864533367
0.11666666666666667,0,yellow,4.195367849424928,-0.002448131938243766,3.1406151377752094
0.11666666666666667,1,yellow,3.396163802060125,-0.19695485495543677,3.1205808840426386
0.11666666666666667,2,yellow,3.3961444508538654,0.19870997918051783,-3.1188570406389315
0.11666666666666667,3,yellow,0.7056560139555736,0.00032735915584634933,-3.1415790972425297
0.11666666666666667,4,yellow,0.7029155199963298,2.2481179124245405,-2.84914181753372
0.11666666666666667,5,yellow,0.7032129529941191,-2.2484343995314044,2.849302329317288
0.13333333333333333,0,yellow,4.19374110832905,-0.0033873647704016135,3.14058929965549
0.13333333333333333,1,yellow,3.394784729103622,-0.1957986409458073,3.118077919727366
0.13333333333333333,2,yellow,3.3945359253634515,0.1983755414633927,-3.1163925626650792
0.13333333333333333,3,yellow,0.70763383307268,0.0004549369017477686,-3.141579116239545
0.13333333333333333,4,yellow,0.7040882632610589,2.2473941099719,-2.787176967528187
0.13333333333333333,5,yellow,0.7045208047295903,-2.247876822795235,2.787314833873933
0.15,0,yellow,4.1918677742763,-0.004493831139762971,3.1405491631050246
0.15,1,yellow,3.393183879936301,-0.19445364331160211,3.115210395825234
0.15,2,yellow,3.3926622417058576,0.19796279391086433,-3.1141018957419018
0.15,3,yellow,0.7099016936889525,0.0006048867435241571,-3.1415791261091677
0.15,4,yellow,0.7054656180850922,2.2465502005106277,-2.7252148727038623
0.15,5,yellow,0.7060627272803967,-2.2472356512274514,2.72533228024146
0.16666666666666666,0,yellow,4.189768801580216,-0.005746196277806364,3.140494775685008
0.16666666666666666,1,yellow,3.391362966957855,-0.19303689448452477,3.113033753740087
0.16666666666666666,2,yellow,3.3905146933483863,0.19752296511843634,-3.111976072499238
0.16666666666666666,3,yellow,0.7124322721014972,0.0007743528961102653,-3.1415791363473797
0.16666666666666666,4,yellow,0.7070198576140916,2.245591979359121,-2.6668027968007397
0.16666666666666666,5,yellow,0.7078092430561177,-2.246516968152401,2.6668323570363004
0.18333333333333332,0,yellow,4.187446548367424,-0.007133586719066267,3.1404477765668997
0.18333333333333332,1,yellow,3.3892721721812764,-0.1917182643974681,3.1111301958055844
0.18333333333333332,2,yellow,3.3880816372098117,0.19709277962613184,-3.1100069047311116
0.18333333333333332,3,yellow,0.7152324479434647,0.000962460846556378,-3.1415191310913215
0.18333333333333332,4,yellow,0.7087512466588918,2.244524249476041,-2.6124187758304345
0.18333333333333332,5,yellow,0.7097544223151443,-2.245720261463819,2.6124721374688917
0.2,0,yellow,4.184894846693452,-0.008663914964618756,3.1404116214145112
0.2,1,yellow,3.3868616101040545,-0.19049499730777547,3.109340412259039
0.2,2,yellow,3.385369308913494,0.19665150907585172,-3.1081817689642257
0.2,3,yellow,0.7183123022823599,0.001170234432937319,-3.141444956412159
0.2,4,yellow,0.7106659823975805,2.24334468302174,-2.561886386580447
0.2,5,yellow,0.7119031441371074,-2.2448415533170105,2.5619569276694776
0.21666666666666667,0,yellow,4.182114485422032,-0.010342369943151065,3.1403756098063873
0.21666666666666667,1,yellow,3.3841689831227577,-0.18926478189095486,3.1076629924609556
0.21666666666666667,2,yellow,3.38238828290021,0.1961796602288954,-3.106489307595081
0.21666666666666667,3,yellow,0.7216651637022174,0.001397903944597452,-3.141358907405854
0.21666666666666667,4,yellow,0.7127628784772105,2.2420431063490414,-2.514907371798837
0.21666666666666667,5,yellow,0.7142585082186632,-2.2438780860995085,2.5149873891700283
0.23333333333333334,0,yellow,4.179111541682567,-0.012163635548496112,3.1402479487301687
0.23333333333333334,1,yellow,3.38122476640241,-0.18802526749552373,3.106156061518103
0.23333333333333334,2,yellow,3.3791406279182623,0.19568560991919529,-3.104919369457644
0.23333333333333334,3,yellow,0.7252812569639994,0.001644717276313652,-3.1412575972427437
0.23333333333333334,4,yellow,0.7150356581954674,2.2406135812922847,-2.4712123371328367
