ts,id,color,x,y,orientation
1318.1430490010737,0,yellow,4.142757080078125,0.03434337806701661,-3.141592502593994
1318.1430490010737,1,yellow,3.5125849609375,-0.26565798950195313,-3.141592502593994
1318.1430490010737,2,yellow,3.3409929199218746,0.28898035430908203,-3.141592502593994
1318.1430490010737,3,yellow,0.7329606933593751,0.11218980407714843,-3.141592502593994
1318.1430490010737,4,yellow,0.84403857421875,2.329948486328125,-3.141592502593994
1318.1430490010737,5,yellow,0.7483013916015625,-2.24388427734375,-3.141592502593994
1319.1430690010795,0,yellow,4.159712626052209,0.02346657434124041,-3.141592502593994
1319.1430690010795,1,yellow,3.477000485094668,-0.2446780361761755,-3.141592502593994
1319.1430690010795,2,yellow,3.3437174360042685,0.28110205040674296,-3.141592502593994
1319.1430690010795,3,yellow,0.7464730232297815,0.09294542040471754,-3.141592502593994
1319.1430690010795,4,yellow,0.8120570476395795,2.301172383084059,-3.141592502593994
1319.1430690010795,5,yellow,0.7541337584533974,-2.253878179086536,-3.141592502593994
1319.1764030010797,0,yellow,4.190028839324105,0.007838186228012559,-3.141592502593994
1319.1764030010797,1,yellow,3.4161884973571306,-0.20944668556902596,-3.141592502593994
1319.1764030010797,2,yellow,3.3438510382198308,0.26974652469422805,-3.141592502593994
1319.1764030010797,3,yellow,0.7675638793186579,0.05807161215273594,-3.141592502593994
1319.1764030010797,4,yellow,0.752285753632951,2.248975083368811,-3.141592502593994
1319.1764030010797,5,yellow,0.7569014195970353,-2.2744335113627083,-3.141592502593994
1319.1930700010798,0,yellow,4.220181871750741,0.00189290978882183,-3.141592502593994
1319.1930700010798,1,yellow,3.3552410552520433,-0.17675762727560687,-3.141592502593994
1319.1930700010798,2,yellow,3.332405972605805,0.26618365916679887,-3.141592502593994
1319.1930700010798,3,yellow,0.7785017864969441,0.01491370792611296,-3.141592502593994
1319.1930700010798,4,yellow,0.6794852366992948,2.1926996980748297,-3.141592502593994
1319.1930700010798,5,yellow,0.7369521629571552,-2.3057853829352424,-3.141592502593994
1319.20973700108,0,yellow,4.208875805197904,0.014915868982032992,-3.1408674716949463
1319.20973700108,1,yellow,3.34592503232053,-0.17714641253547556,3.1369755268096924
1319.20973700108,2,yellow,3.331700877664163,0.2797017353472554,-3.1355254650115967
1319.20973700108,3,yellow,0.7497021323100658,-0.009221346874460946,-3.131796360015869
1319.20973700108,4,yellow,0.6661889359442347,2.203216031742988,-3.1293680667877197
1319.20973700108,5,yellow,0.7095996729004749,-2.3199009068466885,3.1293528079986572
1319.22640400108,0,yellow,4.200914419912283,0.013863319061401053,3.1399903297424316
1319.22640400108,1,yellow,3.3395605098943157,-0.16815896172474584,3.1298961639404297
1319.22640400108,2,yellow,3.383356772575109,0.2742160415556562,-3.132063150405884
1319.22640400108,3,yellow,0.7245629699056859,-0.019063421842752833,-3.1324265003204346
1319.22640400108,4,yellow,0.6871247940695179,2.2430998732732195,-3.103224754333496
1319.22640400108,5,yellow,0.7498382258287927,-2.2969052018510445,3.103137969970703
1319.2430710010801,0,yellow,4.2098876350748515,0.038255708335674043,3.1414666175842285
1319.2430710010801,1,yellow,3.379510716473,-0.16014375445962528,3.1276919841766357
1319.2430710010801,2,yellow,3.417827686901819,0.25218066703652176,-3.12431001663208
1319.2430710010801,3,yellow,0.7169110920894232,-0.006238972367335895,-3.124316692352295
1319.2430710010801,4,yellow,0.6991573647366496,2.2752033018559064,-3.063046932220459
1319.2430710010801,5,yellow,0.7844551674452444,-2.273394840508645,3.062899112701416
1319.2597380010802,0,yellow,4.161891264925628,0.05356895245662352,-3.1405467987060547
1319.2597380010802,1,yellow,3.4063938457933642,-0.1570856559474869,3.125784158706665
1319.2597380010802,2,yellow,3.4291421347832487,0.24059050381963973,-3.117398262023926
1319.2597380010802,3,yellow,0.7092433982238465,-0.03087256882463225,-3.1216490268707275
1319.2597380010802,4,yellow,0.7047166671777426,2.2904263613371927,-3.008862257003784
1319.2597380010802,5,yellow,0.7517652667282642,-2.2992985657573817,3.0085322856903076
1319.2764050010803,0,yellow,4.148516874336983,0.01531376170479257,-3.138118028640747
1319.2764050010803,1,yellow,3.3721896832823757,-0.18662254429053263,3.125763416290283
