ts,id,color,x,y,orientation
0.0,0,yellow,4.229954108299643,-0.015723104299095538,3.141592653589793
0.016666666666666666,0,yellow,4.204634843918402,0.004574554696559655,3.1415926202697833
0.03333333333333333,0,yellow,4.184092741266245,0.03573563739691144,3.14159257474026
0.05,0,yellow,4.214628811332635,-0.008167863183419971,3.1415925236844817
0.06666666666666667,0,yellow,4.207524130770236,-0.011057586916923268,3.1415924741560515
0.08333333333333333,0,yellow,4.186384354698094,-0.02119115644326569,3.1415924310680037
0.1,0,yellow,4.17198232548629,-0.02768480184749234,3.141592396787831
0.11666666666666667,0,yellow,4.1791074268585024,0.0011594842729903618,3.1415923816691187
0.13333333333333333,0,yellow,4.181946310161342,-0.006753049431562861,3.1415923764121727
0.15,0,yellow,4.14308882168701,0.011209218423305675,3.141592375213129
0.16666666666666666,0,yellow,4.141703725513117,0.02847473960232504,3.141592375213129
0.18333333333333332,0,yellow,4.137430087239736,0.0434021425201761,3.141592375213129
0.2,0,yellow,4.156947034823515,0.019071026684162704,3.141592375213129
0.21666666666666667,0,yellow,4.143059651320168,-0.02073223743086445,3.141592375213129
0.23333333333333334,0,yellow,4.1475496975957995,-0.00859056163523713,3.141592375213129
0.25,0,yellow,4.102116615383143,-0.007940066892125501,3.141592375213129
0.26666666666666666,0,yellow,4.082613191990713,-0.037068139824155334,3.141592375213129
0.2833333333333333,0,yellow,4.09826563051557,0.020193926748382343,3.141592375213129
0.3,0,yellow,4.078328193235463,0.015125513267537683,3.1415923756122357
0.31666666666666665,0,yellow,4.070478053414507,0.01501698675954892,3.141592375213129
0.3333333333333333,0,yellow,4.025067741211293,0.005003505491400037,3.141592375213129
0.35,0,yellow,3.9856184971409454,-0.019397997823689006,3.141592375213129
0.36666666666666664,0,yellow,3.9960669996007594,-0.010376478964971143,3.1415923748145946
0.3833333333333333,0,yellow,3.982409001203715,-0.008842328257831829,3.141592375213129
0.4,0,yellow,3.930988061232007,-0.0014709890406296223,3.1415923756122357
0.4166666666666667,0,yellow,3.931455472945885,-0.010155403466185037,3.1415923756122357
0.43333333333333335,0,yellow,3.9002310061736627,-0.026051730103550542,3.141592376011916
0.45,0,yellow,3.8957919988880154,-0.031172142754467946,3.1415923764121727
0.4666666666666667,0,yellow,3.868965139397364,0.01275514129911004,3.141592377214425
0.48333333333333334,0,yellow,3.8188137041744112,-0.0023903678388620814,3.1415923776164263
0.5,0,yellow,3.804364676879477,0.015267349264423857,3.1415923780190127
0.5166666666666666,0,yellow,3.791036950635636,-0.011845010951381636,3.1415923780190127
0.5333333333333333,0,yellow,3.764962911349709,0.001156791637003416,3.1415923756122357
0.55,0,yellow,3.744876974164805,-0.020454193923890997,3.1415923764121727
0.5666666666666667,0,yellow,3.7210262318481013,-0.025945531332406038,3.141592372040643
0.5833333333333334,0,yellow,3.7052912997656398,0.0054833211867550205,3.141592367347834
0.6,0,yellow,3.6509070050382624,0.0003635322599772131,3.1415923712530915
0.6166666666666667,0,yellow,3.6162508449375097,-0.0268116320944933,3.141592376011916
0.6333333333333333,0,yellow,3.5662796628046687,0.01368713620281177,3.14122589359334
0.65,0,yellow,3.5560524385551022,-0.0063166604363007195,3.1414323907592863
0.6666666666666666,0,yellow,3.504502075272289,-0.034438682023124056,3.1412599996575956
0.6833333333333333,0,yellow,3.484232067790791,-0.03189990431758215,3.1405684121170916
0.7,0,yellow,3.4421515093799173,-0.0035262734067711063,3.140025444376553
0.7166666666666667,0,yellow,3.4633338019653,-0.013408355241670123,3.1399385272812754
0.7333333333333333,0,yellow,3.407076569404451,0.0036493743212244753,3.1398939021877403
0.75,0,yellow,3.3682879398747856,-0.010458748292057923,3.140172970354401
0.7666666666666666,0,yellow,3.30496743434386,0.02156729567461871,3.1399720089170557
0.7833333333333333,0,yellow,3.2812483287983234,-0.028157415233348342,3.140510802038955
0.8,0,yellow,3.252826863567742,0.002122856276598639,3.14033123573585
0.8166666666666667,0,yellow,3.2234703197543597,0.015100888985781769,3.140445583422787
0.8333333333333334,0,yellow,3.1674329578782925,0.03478788393386961,3.140926314846096
0.85,0,yellow,3.124417095074129,0.01897863188525699,-3.1413797984286553
0.8666666666666667,0,yellow,3.089550781753765,-0.004583957622072206,-3.1410499691580043
0.8833333333333333,0,yellow,3.103173506982222,0.0012107412399538463,-3.141241872927692
0.9,0,yellow,3.071514492017283,0.0025760246614166434,-3.141241645160738
0.9166666666666666,0,yellow,3.079219517582724,0.021468419454210325,-3.1412414757451685
0.9333333333333333,0,yellow,2.99780367833528,0.00214751060422284,-3.1406826515022175
0.95,0,yellow,2.979443014769562,0.009983481033504393,-3.14061899598882
0.9666666666666667,0,yellow,2.9317940040141393,-0.008638875404562348,-3.140532197369726
0.9833333333333333,0,yellow,2.9203812774988056,0.002874410852482367,-3.140869501500319
1.0,0,yellow,2.840681634008996,-0.0001698796912550269,-3.140869260347152
1.0166666666666666,0,yellow,2.8417321749872917,0.0034324183336397343,-3.1408691516925513
1.0333333333333332,0,yellow,2.8461881390205916,0.01309532037797891,-3.140869258352909
1.05,0,yellow,2.7941115865723822,-0.041234314624873,-3.1404514965107655
1.0666666666666667,0,yellow,2.7752828311627744,-0.012542839370572732,-3.140854243243421
1.0833333333333333,0,yellow,2.7492537847432343,0.0066169499387342505,-3.1412548427613203
