ts,id,color,x,y,orientation
119.38574099999231,0,yellow,4.22973876953125,0.023605373382568358,-3.1415925661670134
119.38574099999231,1,yellow,3.399974365234375,-0.2,-3.141592502593994
119.38574099999231,5,yellow,0.6999741821289063,-2.25,-3.141592502593994
119.4524089999923,0,yellow,4.22962939453125,0.023605373382568358,3.1415925661670134
119.4524089999923,1,yellow,3.399975341796875,-0.2,-3.141592502593994
119.4524089999923,2,yellow,3.399975341796875,0.2,-3.141592502593994
119.5024099999923,0,yellow,4.22971484375,0.023605373382568358,3.1415925661670134
119.5024099999923,1,yellow,3.399975341796875,-0.2,-3.141592502593994
119.5024099999923,2,yellow,3.399975341796875,0.2,-3.141592502593994
119.5024099999923,3,yellow,0.6999752197265625,-2.1633426161571378e-12,-3.141592502593994
119.55241099999229,0,yellow,4.22971435546875,0.023605373382568358,3.1415925661670134
119.55241099999229,1,yellow,3.399975341796875,-0.2,-3.141592502593994
119.55241099999229,3,yellow,0.6999752197265625,-2.1684003481681202e-12,-3.141592502593994
119.60241199999228,2,yellow,3.399975341796875,0.2,-3.141592502593994
119.60241199999228,3,yellow,0.6999752197265625,-2.170901236553391e-12,-3.141592502593994
119.65241299999228,0,yellow,4.22971435546875,0.023605373382568358,-3.1415925661670134
119.65241299999228,2,yellow,3.399975341796875,0.2,-3.141592502593994
119.65241299999228,3,yellow,0.6999752197265625,-2.163875301164353e-12,-3.141592502593994
119.71908099999227,0,yellow,4.22971435546875,0.023605373382568358,-3.1415925661670134
119.71908099999227,2,yellow,3.399975341796875,0.2,-3.141592502593994
119.71908099999227,4,yellow,0.6999752197265625,2.25,-3.141592502593994
119.71908099999227,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
121.83578999999204,0,yellow,4.22971435546875,0.023605373382568358,-3.1415925661670134
121.83578999999204,2,yellow,3.399975341796875,0.2,-3.141592502593994
121.83578999999204,3,yellow,0.6999752197265625,-2.138856425304425e-12,-3.141592502593994
121.83578999999204,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
121.85245699999204,0,yellow,4.22971435546875,0.023605373382568358,-3.1415925661670134
121.85245699999204,1,yellow,3.399975341796875,-0.2,-3.141592502593994
121.85245699999204,2,yellow,3.399975341796875,0.2,-3.141592502593994
121.85245699999204,3,yellow,0.6999752197265625,-2.143159871792477e-12,-3.141592502593994
121.85245699999204,4,yellow,0.6999752197265625,2.25,-3.141592502593994
121.85245699999204,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
121.86912399999204,0,yellow,4.22971435546875,0.023605373382568358,-3.1415925661670134
121.86912399999204,1,yellow,3.399975341796875,-0.2,-3.141592502593994
121.86912399999204,2,yellow,3.399975341796875,0.2,-3.141592502593994
121.86912399999204,3,yellow,0.6999752197265625,-2.1511505909899143e-12,-3.141592502593994
121.86912399999204,4,yellow,0.6999752197265625,2.25,-3.141592502593994
121.86912399999204,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
121.88579099999204,0,yellow,4.22889990234375,0.02349308395385742,3.1408042907714844
121.88579099999204,1,yellow,3.399349853515625,-0.19976051330566405,3.1396310329437256
121.88579099999204,2,yellow,3.399027099609375,0.2,3.1415858268737793
121.88579099999204,3,yellow,0.7008407592773438,7.544042309746147e-07,-3.141591787338257
121.88579099999204,4,yellow,0.6999752197265625,2.25,-3.141592502593994
121.88579099999204,5,yellow,0.7005015258789062,-2.249779052734375,3.1343557834625244
121.90245799999204,0,yellow,4.22731884765625,0.022701793670654297,3.1404998302459717
121.90245799999204,1,yellow,3.3990371093749996,-0.19964076995849606,3.1396310329437256
121.90245799999204,2,yellow,3.39688916015625,0.1998710479736328,-3.1378366947174072
121.90245799999204,3,yellow,0.70295068359375,8.717444539070129e-05,-3.1415627002716064
121.90245799999204,4,yellow,0.7015465698242187,2.24893310546875,-3.1094675064086914
121.90245799999204,5,yellow,0.7007646789550781,-2.249668579101562,3.1343557834625244
121.91912499999204,0,yellow,4.2248447265625,0.021346569061279297,3.1401968002319336
121.91912499999204,1,yellow,3.396094970703125,-0.19712417602539062,3.1325178146362305
121.91912499999204,2,yellow,3.393685546875,0.19967811584472656,-3.133307695388794
121.91912499999204,3,yellow,0.7044384155273438,0.00013076166916162722,-3.1415627002716064
121.91912499999204,4,yellow,0.7023322448730468,2.248399658203125,-3.1094675064086914
121.91912499999204,5,yellow,0.7038466796875,-2.248074462890625,3.0763909816741943
121.93579199999203,0,yellow,4.2215068359375,0.019405317306518555,3.139993190765381
121.93579199999203,1,yellow,3.393386962890625,-0.194791015625,3.1291191577911377
121.93579199999203,2,yellow,3.38925927734375,0.19934159851074218,-3.1287765502929688
121.93579199999203,3,yellow,0.7062372436523437,0.00019576530162695354,-3.1415627002716064
121.93579199999203,4,yellow,0.7058203735351563,2.24580517578125,-3.022014856338501
121.93579199999203,5,yellow,0.7066651000976563,-2.2466513671875,3.0263845920562744
121.95245899999203,0,yellow,4.21729443359375,0.01689828872680664,3.139845848083496
121.95245899999203,1,yellow,3.38996484375,-0.19177986145019532,3.125692844390869
121.95245899999203,2,yellow,3.38378271484375,0.19891903686523438,-3.1243703365325928
121.95245899999203,3,yellow,0.7159140625,0.0009212549924850463,-3.1414949893951416
121.95245899999203,4,yellow,0.709073486328125,2.243599609375,-2.958225965499878
121.95245899999203,5,yellow,0.7103843994140625,-2.244969482421875,2.963463306427002
121.96912599999203,0,yellow,4.213519287109375,0.014674148559570312,3.139845848083496
121.96912599999203,1,yellow,3.3868997802734375,-0.18910770416259767,3.125692844390869
121.96912599999203,2,yellow,3.378831298828125,0.1985394973754883,-3.1243703365325928
121.96912599999203,3,yellow,0.7225571899414063,0.0013839510679244996,-3.1414477825164795
121.96912599999203,4,yellow,0.712444107055664,2.2411995849609374,-2.958225965499878
121.96912599999203,5,yellow,0.7136532592773437,-2.2434169921875,2.963463306427002
121.98579299999203,0,yellow,4.20625439453125,0.010208572387695312,3.139443874359131
121.98579299999203,1,yellow,3.380898681640625,-0.18376402282714843,3.1205344200134277
121.98579299999203,2,yellow,3.369335205078125,0.19773936462402344,-3.116675615310669
121.98579299999203,3,yellow,0.7307171630859375,0.0019780439510732727,-3.1414477825164795
121.98579299999203,4,yellow,0.718175537109375,2.238048095703125,-2.8227930068969727
121.98579299999203,5,yellow,0.7171473388671874,-2.2417998046875,2.963463306427002
122.00245999999203,0,yellow,4.200734375,0.006863714218139649,3.139443874359131
122.00245999999203,1,yellow,3.3763656005859373,-0.179756103515625,3.1205344200134277
122.00245999999203,2,yellow,3.3621114501953127,0.197149528503418,-3.116675615310669
122.00245999999203,3,yellow,0.7392073974609376,0.0025426321029663086,-3.141315221786499
122.00245999999203,4,yellow,0.7227265625,2.235272338867188,-2.8227930068969727
122.00245999999203,5,yellow,0.7205288085937498,-2.2402149658203125,2.963463306427002
122.01912699999203,0,yellow,4.191732421875,0.0012847416400909423,3.1388864517211914
122.01912699999203,1,yellow,3.36890283203125,-0.17306663513183593,3.116309881210327
122.01912699999203,2,yellow,3.3503349609375,0.19617770385742186,-3.1102242469787598
122.01912699999203,3,yellow,0.7492260131835937,0.003245955228805542,-3.1411895751953125
122.01912699999203,4,yellow,0.7306527709960937,2.23087744140625,-2.685786724090576
122.01912699999203,5,yellow,0.7345684814453125,-2.235473388671875,2.6887824535369873
