ts,id,color,x,y,orientation
756,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
756,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
756,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
757,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
757,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
757,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
757,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
757,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
757,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
758,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
758,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
758,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
758,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
758,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
758,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
759,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
759,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
759,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
759,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
759,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
759,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
760,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
760,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
760,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
760,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
760,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
760,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
761,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
761,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
761,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
761,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
761,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
761,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
762,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
762,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
762,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
762,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
762,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
762,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
763,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
763,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
763,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
763,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
763,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
763,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
764,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
764,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
764,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
764,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
