ts,id,color,x,y,orientation
0.0,0,yellow,4.2287013307664765,0.03394603421747613,3.141592653589793
0.0,1,yellow,3.383496871913482,-0.1824174246519065,3.141592653589793
0.0,2,yellow,3.359588522995623,0.1679106800614416,3.141592653589793
0.0,3,yellow,0.6981588467068016,-0.018587281412776876,3.141592653589793
0.0,4,yellow,0.7108300821753127,2.2304361809318816,3.141592653589793
0.0,5,yellow,0.658825816845052,-2.1995544025331193,3.141592653589793
0.016666666666666666,0,yellow,4.218235002762093,0.021556648789655096,3.1414669394772243
0.016666666666666666,1,yellow,3.42148666683882,-0.19897959424709244,3.1398473373920552
0.016666666666666666,2,yellow,3.37021523518298,0.17237617247920267,-3.1415353772612598
0.016666666666666666,3,yellow,0.6899117250273129,0.004531777349735505,3.141592632516369
0.016666666666666666,4,yellow,0.7250020691001808,2.2425236342442014,-3.1364401565622737
0.016666666666666666,5,yellow,0.7337269387942416,-2.2821729530536095,3.1364499455718704
0.03333333333333333,0,yellow,4.190216385940189,0.07348349236800403,3.140527840905465
0.03333333333333333,1,yellow,3.3941308236658583,-0.1849421889058998,3.1377085500417206
0.03333333333333333,2,yellow,3.370093067803369,0.1885413938318791,-3.1414717384810418
0.03333333333333333,3,yellow,0.6890342526738686,-0.03298048199889049,3.141592552525201
0.03333333333333333,4,yellow,0.6816705047984994,2.2838888011771297,-3.119140508204028
0.03333333333333333,5,yellow,0.6806981721636467,-2.260823988259872,3.1201290514390276
0.05,0,yellow,4.189740631945302,-0.005115115929843164,3.1396514475163118
0.05,1,yellow,3.3950676719539463,-0.20206227505059857,3.1368030763867907
0.05,2,yellow,3.4116164273766905,0.18038402363794165,-3.141471482943201
0.05,3,yellow,0.6741067763450806,0.010473309188559855,3.141592413315788
0.05,4,yellow,0.7056908508533082,2.2597970511025283,-3.0897631558280683
0.05,5,yellow,0.6818044224390368,-2.217879405373443,3.0932765505606756
0.06666666666666667,0,yellow,4.195030438617924,-0.012528605098964661,3.1373355105574294
0.06666666666666667,1,yellow,3.428614552519702,-0.22943783268985257,3.1362515888159894
0.06666666666666667,2,yellow,3.443676446309005,0.16907166143168742,-3.1414713197329167
0.06666666666666667,3,yellow,0.7106158567266315,-0.04889142088551517,3.141592186158631
0.06666666666666667,4,yellow,0.6980408223412903,2.267047435453519,-3.0483113304122824
0.06666666666666667,5,yellow,0.7240074233838353,-2.288824727254694,3.0557864095291727
0.08333333333333333,0,yellow,4.157345606070913,0.0036432303450100664,3.133807380279684
0.08333333333333333,1,yellow,3.390876483510178,-0.21715810277790115,3.13592594547549
0.08333333333333333,2,yellow,3.3859287108854668,0.22094909752890296,-3.141471234847385
0.08333333333333333,3,yellow,0.699756478861553,-0.012187034026682059,3.1415920368545116
0.08333333333333333,4,yellow,0.7085412776750969,2.261474477906988,-2.995335040526708
0.08333333333333333,5,yellow,0.7038020010302515,-2.254061016525085,3.007737626825266
0.1,0,yellow,4.177308354744986,-0.02834876498226898,3.1302098070598925
0.1,1,yellow,3.342097219724223,-0.15396280151472436,3.1366680910179063
0.1,2,yellow,3.399012326213612,0.2269300127439215,-3.141471195967057
0.1,3,yellow,0.7345542283865046,-0.006678234128598467,3.1415919674888073
0.1,4,yellow,0.7111010695065176,2.252305723323362,-2.9387309908682653
0.1,5,yellow,0.7112518563709082,-2.248463349811913,2.9530322017289734
0.11666666666666667,0,yellow,4.154358043730289,0.014869934667596833,3.1258166872246296
0.11666666666666667,1,yellow,3.4195362343557965,-0.24048195899583802,3.1395328192321035
0.11666666666666667,2,yellow,3.412185116737279,0.21553866480608608,-3.141471179967094
0.11666666666666667,3,yellow,0.7097926515568248,0.011888317672095972,3.141591938023682
0.11666666666666667,4,yellow,0.6951356149688527,2.259169725756219,-2.8823229208092194
0.11666666666666667,5,yellow,0.7385069699190621,-2.2586317254851975,2.8967849910560126
0.13333333333333333,0,yellow,4.1638041801920265,-0.01499486902135429,3.1216227923301503
0.13333333333333333,1,yellow,3.3487319391897015,-0.15075006417597847,3.1407911712204193
0.13333333333333333,2,yellow,3.3877658617894855,0.2199022993974145,-3.1414711742513086
0.13333333333333333,3,yellow,0.6959215344698579,0.01468054042091386,3.141591926633014
0.13333333333333333,4,yellow,0.7299884751673505,2.2209167666952747,-2.8265758513094488
0.13333333333333333,5,yellow,0.7371438961798349,-2.2389822209616095,2.8414766156126916
0.15,0,yellow,4.148773809382048,0.0018268830605623829,3.1166464806906404
0.15,1,yellow,3.382119455428989,-0.16861498997273017,-3.1382010359423393
0.15,2,yellow,3.37804529488247,0.18781264311090787,-3.1414711728274307
0.15,3,yellow,0.7211041819866424,-0.008642220226487266,3.1415919228249365
0.15,4,yellow,0.7163197784105825,2.2352972860064493,-2.7715417080159668
0.15,5,yellow,0.7312949575807621,-2.2398111608341456,2.7865686980555147
0.16666666666666666,0,yellow,4.156280989966068,0.00750747341043272,3.111523852451162
0.16666666666666666,1,yellow,3.3785989432678423,-0.16735121475276227,-3.1341068597170665
0.16666666666666666,2,yellow,3.3676986729891256,0.2152239931680738,-3.1414711728466234
0.16666666666666666,3,yellow,0.7043307772741172,0.0186543517804973,3.141591921913948
0.16666666666666666,4,yellow,0.7158876932579937,2.2043611515588375,-2.716942948953794
0.16666666666666666,5,yellow,0.6896141159629269,-2.211561960108167,2.7322222475764795
0.18333333333333332,0,yellow,4.1567995925847665,0.008880441842250343,3.1062128115085237
0.18333333333333332,1,yellow,3.38285060666518,-0.17617193033703932,-3.129442466598902
0.18333333333333332,2,yellow,3.395541428667542,0.16778958531781749,-3.1414711729380134
