ts,id,color,x,y,orientation
611.9789259997451,0,yellow,4.19997607421875,-2.0942496625764307e-12,-3.141592502593994
611.9789259997451,1,yellow,3.39997607421875,-0.2,-3.141592502593994
611.9789259997451,2,yellow,3.39997607421875,0.2,-3.141592502593994
611.9789259997451,3,yellow,0.6999760131835937,-2.094207474101495e-12,-3.141592502593994
611.9789259997451,4,yellow,0.6999760131835937,2.25,-3.141592502593994
611.9789259997451,5,yellow,0.6999760131835937,-2.25,-3.141592502593994
612.9622789997442,0,yellow,4.19997509765625,-2.108618835094944e-12,-3.141592502593994
612.9622789997442,1,yellow,3.399975341796875,-0.2,-3.141592502593994
612.9622789997442,2,yellow,3.399975341796875,0.2,-3.141592502593994
612.9622789997442,3,yellow,0.6999752197265625,-2.1633104196894236e-12,-3.141592502593994
612.9622789997442,4,yellow,0.6999752197265625,2.25,-3.141592502593994
612.9622789997442,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
612.9956129997441,0,yellow,4.19997509765625,-2.2055735016124346e-12,-3.141592502593994
612.9956129997441,1,yellow,3.399975341796875,-0.2,-3.141592502593994
612.9956129997441,2,yellow,3.399975341796875,0.2,-3.141592502593994
612.9956129997441,3,yellow,0.6999752197265625,-2.1670774064119768e-12,-3.141592502593994
612.9956129997441,4,yellow,0.6999752197265625,2.25,-3.141592502593994
612.9956129997441,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
613.0122799997441,0,yellow,4.19997509765625,-2.185241987362474e-12,-3.141592502593994
613.0122799997441,1,yellow,3.399975341796875,-0.2,-3.141592502593994
613.0122799997441,2,yellow,3.399975341796875,0.2,-3.141592502593994
613.0122799997441,3,yellow,0.6999752197265625,-2.1631332280946936e-12,-3.141592502593994
613.0122799997441,4,yellow,0.6999752197265625,2.25,-3.141592502593994
613.0122799997441,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
613.0289469997441,0,yellow,4.1995751953125,-0.00023556368052959442,3.141488552093506
613.0289469997441,1,yellow,3.399647705078125,-0.1997256622314453,3.137275457382202
613.0289469997441,2,yellow,3.39951904296875,0.1999664764404297,-3.137585163116455
613.0289469997441,3,yellow,0.7004712524414063,3.154242783784866e-05,-3.141592502593994
613.0289469997441,4,yellow,0.7002061157226562,2.24981298828125,-3.1293678283691406
613.0289469997441,5,yellow,0.7002339477539062,-2.249841064453125,3.1293554306030273
613.0456139997441,0,yellow,4.19869091796875,-0.0007772039175033569,3.1413826942443848
613.0456139997441,1,yellow,3.398888671875,-0.19906294250488282,3.1328678131103516
613.0456139997441,2,yellow,3.398460693359375,0.19988716125488282,-3.133058786392212
613.0456139997441,3,yellow,0.7015419921875,0.0001050591990351677,-3.141592502593994
613.0456139997441,4,yellow,0.7008617553710937,2.249308349609375,-3.1032228469848633
