ts,id,color,x,y,orientation
0.0,0,yellow,4.188750231657974,-0.014606746671041506,3.141592653589793
0.0,1,yellow,3.393841271770349,-0.199598357203457,3.141592653589793
0.0,2,yellow,3.395309746876124,0.20771331433574103,3.141592653589793
0.0,3,yellow,0.6859667232353389,-0.008823838278836281,3.141592653589793
0.0,4,yellow,0.6927917557710439,2.2545653113406234,3.141592653589793
0.0,5,yellow,0.7062354234854167,-2.2390989416024643,3.141592653589793
0.016666666666666666,0,yellow,4.192390578217143,-0.012045713473782332,3.1411086712056635
0.016666666666666666,1,yellow,3.393782605659917,-0.2005111288238173,3.1396253980378823
0.016666666666666666,2,yellow,3.3950345108927937,0.20657377231850163,-3.1382724476873607
0.016666666666666666,3,yellow,0.6885040232351859,-0.008828299520981261,3.1415926277802253
0.016666666666666666,4,yellow,0.6934681899536741,2.254304763044573,-3.1364406859450966
0.016666666666666666,5,yellow,0.7075295629586228,-2.2400977759374148,3.1364475314623075
0.03333333333333333,0,yellow,4.198006674670201,-0.006508258171169563,3.1408467120183907
0.03333333333333333,1,yellow,3.393921837083809,-0.2013828292798738,3.135437441737751
0.03333333333333333,2,yellow,3.3942962438385407,0.20504609731809498,-3.134891752122053
0.03333333333333333,3,yellow,0.6932644149127644,-0.0071835469807973226,3.141592570623639
0.03333333333333333,4,yellow,0.6949046446401326,2.253650833655207,-3.119150406372449
0.03333333333333333,5,yellow,0.7094379988392756,-2.242668078098815,3.120160944328612
0.05,0,yellow,4.201694501756645,0.0028342346502312305,-3.1414603762688245
0.05,1,yellow,3.3945529761466635,-0.2006961544993016,3.1318625284798145
0.05,2,yellow,3.392701597241351,0.20513985397702636,-3.132271862032373
0.05,3,yellow,0.698871293751247,1.0066432865047607e-05,3.141592415171214
0.05,4,yellow,0.6970317368511905,2.252098634678435,-3.089188866427243
0.05,5,yellow,0.7099061469272767,-2.24837442406242,3.0934579403923497
0.06666666666666667,0,yellow,4.199270547682521,0.009152637734792175,-3.1401700260089367
0.06666666666666667,1,yellow,3.3939172283698187,-0.20147078953689967,3.128767494663051
0.06666666666666667,2,yellow,3.3917244091833263,0.20783931487524102,-3.128981905025732
0.06666666666666667,3,yellow,0.6987299143313375,0.00915999743680161,-3.1401971903123718
0.06666666666666667,4,yellow,0.6973581025213721,2.2495440109664275,-3.0476250602335595
0.06666666666666667,5,yellow,0.7059975719086458,-2.25452520745937,3.053484804780588
0.08333333333333333,0,yellow,4.198442820419183,0.006225297235911642,-3.138956110184573
0.08333333333333333,1,yellow,3.3906881084028324,-0.20818971313125417,3.125663805137761
0.08333333333333333,2,yellow,3.3940205083397665,0.2048182845909485,-3.125033731683807
0.08333333333333333,3,yellow,0.696306346503048,0.006993850393859718,-3.138601360110595
0.08333333333333333,4,yellow,0.6965841080771417,2.247638131396402,-2.9968519414052537
0.08333333333333333,5,yellow,0.7038022305596221,-2.2542370727618586,3.000193438035774
0.1,0,yellow,4.193552553493291,0.0004116411875239877,-3.1381465866385874
0.1,1,yellow,3.39100806800324,-0.20824802797900432,3.1217732789470016
0.1,2,yellow,3.395307119586092,0.19872533512473212,-3.121724020387197
