ts,id,color,x,y,orientation
0.0,0,yellow,4.186670553658362,0.0010246948082300851,3.141592653589793
0.0,1,yellow,3.370760800690057,-0.18302486685941832,3.141592653589793
0.0,2,yellow,3.3628366865073254,0.20721199695858264,3.141592653589793
0.0,3,yellow,0.689705759295739,-0.02692302396463323,3.141592653589793
0.0,4,yellow,0.7167738121207821,2.2619222870749387,3.141592653589793
0.0,5,yellow,0.665500836833185,-2.2465279291577893,3.141592653589793
0.016666666666666666,0,yellow,4.134751047015617,0.022683684953080704,3.141213626722273
0.016666666666666666,1,yellow,3.3718309128928325,-0.18801669261643159,3.139823944266463
0.016666666666666666,2,yellow,3.4093405879452607,0.19477031771910816,-3.1414232431045352
0.016666666666666666,3,yellow,0.7164828684682265,-0.022684398317970995,3.141592554746672
0.016666666666666666,4,yellow,0.7234937805886769,2.2425913323666484,-3.13644253028845
0.016666666666666666,5,yellow,0.7139450320113753,-2.2599345308903485,3.1364482750940583
0.03333333333333333,0,yellow,4.184095987883849,-0.002258186175706551,3.140105183554901
0.03333333333333333,1,yellow,3.39292575096466,-0.16266801001874628,3.1379266627038103
0.03333333333333333,2,yellow,3.401776813439857,0.17092779043472148,-3.140847651947942
0.03333333333333333,3,yellow,0.7289895352206254,0.0012044993869406038,3.1415921006382392
0.03333333333333333,4,yellow,0.7242148261995353,2.31092732774172,-3.1191458512769143
0.03333333333333333,5,yellow,0.72018046651734,-2.2322728005476296,3.120090286834338
0.05,0,yellow,4.170885023920168,0.02733797742408285,3.1383071877015727
0.05,1,yellow,3.411590278213284,-0.234211689642878,3.1373167859994417
0.05,2,yellow,3.459247370845442,0.18100746908953835,-3.1407140156177693
0.05,3,yellow,0.7125739519248702,0.02562565154830066,3.1415916421751913
0.05,4,yellow,0.6682962435027111,2.290638424180815,-3.0897714718951983
0.05,5,yellow,0.7300269661038841,-2.2192809241133173,3.093230894788025
0.06666666666666667,0,yellow,4.181423820999032,0.003995637188718617,3.136162102929214
0.06666666666666667,1,yellow,3.369297195009707,-0.1860224568622534,3.136416822423877
0.06666666666666667,2,yellow,3.395801934472447,0.1844584902863662,-3.1407138425137022
0.06666666666666667,3,yellow,0.7317535637788596,0.025050768886248444,3.141591354451217
0.06666666666666667,4,yellow,0.6738374106067706,2.2622919524079386,-3.0483226246905906
0.06666666666666667,5,yellow,0.7045290220973207,-2.253611240708324,3.0557112539302604
0.08333333333333333,0,yellow,4.167791375237787,-0.03600397215062677,3.13334642656997
0.08333333333333333,1,yellow,3.415916597685383,-0.2626418863568607,3.136803723840659
0.08333333333333333,2,yellow,3.3639778168393564,0.17674422647501642,-3.1407137696144645
0.08333333333333333,3,yellow,0.7069443988595948,0.004815534266545169,3.141591205031366
