ts,id,color,x,y,orientation
0.0,0,yellow,4.222299682293004,0.0022632627846463855,3.141592653589793
0.0,1,yellow,3.3976111298663128,-0.19060026596231758,3.141592653589793
0.0,2,yellow,3.401583960883924,0.2085681960863252,3.141592653589793
0.0,3,yellow,0.6935805644098098,0.011220297464633601,3.141592653589793
0.0,4,yellow,0.6904367210042416,2.2421323840330665,3.141592653589793
0.0,5,yellow,0.717224012603163,-2.2459458475633176,3.141592653589793
0.016666666666666666,0,yellow,4.208411708604858,-0.017336100211318175,-3.141592638688632
0.016666666666666666,1,yellow,3.3833332694631553,-0.19684377946099973,3.140403150233304
0.016666666666666666,2,yellow,3.3929591670952304,0.20749333163052905,-3.1394002433458734
0.016666666666666666,3,yellow,0.7033065162933633,-0.008836514374036474,-3.1415688672708004
0.016666666666666666,4,yellow,0.6929680498566604,2.267098833294482,-3.136468418088576
0.016666666666666666,5,yellow,0.702212882810112,-2.2482998821471774,3.136633613949101
0.03333333333333333,0,yellow,4.205571974124981,0.006119856448549146,3.141390454352214
0.03333333333333333,1,yellow,3.389163379761605,-0.1898470058788133,-3.1404568102377235
0.03333333333333333,2,yellow,3.40326041295682,0.20246595104418097,-3.128368382958614
0.03333333333333333,3,yellow,0.7018618585699072,0.006988879322401507,-3.1311444589068813
0.03333333333333333,4,yellow,0.6931555228519123,2.2576829788766983,-3.1227537559224707
0.03333333333333333,5,yellow,0.6883289715748775,-2.248360323943475,3.1334669064320906
0.05,0,yellow,4.203229393291002,-0.0024805255505040303,3.1413904630964034
0.05,1,yellow,3.410234396219785,-0.20500869426164925,-3.1296525433086497
0.05,2,yellow,3.40919267758973,0.2127162246994535,-3.1077353280285696
0.05,3,yellow,0.6993249258119877,0.0026741181666553094,-3.1095894209285113
0.05,4,yellow,0.6966209452015474,2.258188094211926,-3.101464620733495
0.05,5,yellow,0.6973760677725798,-2.24988356964107,3.1373244151752058
0.06666666666666667,0,yellow,4.1947041234378775,0.008374201438044855,3.1413904589260513
0.06666666666666667,1,yellow,3.3939242292076695,-0.1909118121434485,-3.1098918314950517
0.06666666666666667,2,yellow,3.398649419543234,0.1904184705443088,-3.0782936531235663
0.06666666666666667,3,yellow,0.7054111450726239,-0.007154533663217779,-3.074744239222486
0.06666666666666667,4,yellow,0.6878968833056203,2.2477485894243765,-3.0648111035812136
0.06666666666666667,5,yellow,0.6981648345605355,-2.2411786714318813,-3.12821102619802
0.08333333333333333,0,yellow,4.1981910725251534,0.010442254796364698,3.14139045799645
0.08333333333333333,1,yellow,3.4014289851812753,-0.1813769110081527,-3.0781063553296537
0.08333333333333333,2,yellow,3.3956537973417573,0.1973395813705568,-3.036829995807784
0.08333333333333333,3,yellow,0.6936971008300368,0.006866413640273067,-3.028575023078247
