ts,id,color,x,y,orientation
1861.453915004258,0,yellow,4.19997509765625,-2.267340759587455e-12,-3.141592502593994
1861.453915004258,1,yellow,3.399975341796875,-0.2,-3.141592502593994
1861.453915004258,2,yellow,3.399975341796875,0.2,-3.141592502593994
1861.453915004258,3,yellow,0.6999752197265625,-2.156189005120268e-12,-3.141592502593994
1861.453915004258,4,yellow,0.6999752197265625,2.25,-3.141592502593994
1861.453915004258,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
1861.4705820042582,0,yellow,4.19997509765625,-2.1343238287840903e-12,-3.141592502593994
1861.4705820042582,1,yellow,3.399975341796875,-0.2,-3.141592502593994
1861.4705820042582,2,yellow,3.399975341796875,0.2,-3.141592502593994
1861.4705820042582,3,yellow,0.6999752197265625,-2.1561530338942704e-12,-3.141592502593994
1861.4705820042582,4,yellow,0.6999752197265625,2.25,-3.141592502593994
1861.4705820042582,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
1861.4872490042583,0,yellow,4.19997509765625,-2.1831205732070202e-12,-3.141592502593994
1861.4872490042583,1,yellow,3.399975341796875,-0.2,-3.141592502593994
1861.4872490042583,2,yellow,3.399975341796875,0.2,-3.141592502593994
1861.4872490042583,3,yellow,0.6999752197265625,-2.1619499523950482e-12,-3.141592502593994
1861.4872490042583,4,yellow,0.6999752197265625,2.25,-3.141592502593994
1861.4872490042583,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
1861.5039160042584,0,yellow,4.19916455078125,-0.00011707790195941925,3.1405396461486816
1861.5039160042584,1,yellow,3.399349853515625,-0.19976051330566405,3.1396310329437256
1861.5039160042584,2,yellow,3.399027099609375,0.2,3.1415858268737793
1861.5039160042584,3,yellow,0.7008407592773438,7.544042309746147e-07,-3.141591787338257
1861.5039160042584,4,yellow,0.7004116821289063,2.2497236328125,-3.1325478553771973
1861.5039160042584,5,yellow,0.7005015258789062,-2.249779052734375,3.1343557834625244
1861.5205830042585,0,yellow,4.19757861328125,-0.0009082210063934326,3.1398098468780518
1861.5205830042585,1,yellow,3.39808251953125,-0.1987803955078125,3.136035203933716
1861.5205830042585,2,yellow,3.39688916015625,0.1998710479736328,-3.1378366947174072
1861.5205830042585,3,yellow,0.70295068359375,8.717444539070129e-05,-3.1415627002716064
1861.5205830042585,4,yellow,0.7015465698242187,2.24893310546875,-3.1094675064086914
1861.5205830042585,5,yellow,0.70177001953125,-2.24913818359375,3.1118624210357666
1861.5372500042586,0,yellow,4.19509814453125,-0.002262702465057373,3.139084815979004
1861.5372500042586,1,yellow,3.396094970703125,-0.19712417602539062,3.1325178146362305
1861.5372500042586,2,yellow,3.393685546875,0.19967811584472656,-3.133307695388794
1861.5372500042586,3,yellow,0.7061012573242188,0.0002704477608203888,-3.14155650138855
1861.5372500042586,4,yellow,0.703334228515625,2.2476015625,-3.0726144313812256
1861.5372500042586,5,yellow,0.7038466796875,-2.248074462890625,3.0763909816741943
1861.5539170042587,0,yellow,4.1917509765625,-0.004201453685760498,3.1384568214416504
1861.5539170042587,1,yellow,3.393386962890625,-0.194791015625,3.129119873046875
1861.5539170042587,2,yellow,3.38925927734375,0.19934159851074218,-3.1287765502929688
1861.5539170042587,3,yellow,0.710472412109375,0.0005653444528579712,-3.141511917114258
1861.5539170042587,4,yellow,0.7058159790039062,2.245800048828125,-3.0219690799713135
1861.5539170042587,5,yellow,0.7066651000976563,-2.2466513671875,3.0263845920562744
1861.5705840042588,0,yellow,4.18752685546875,-0.006705685615539551,3.1379425525665283
1861.5705840042588,1,yellow,3.389949462890625,-0.1917884063720703,3.126060962677002
1861.5705840042588,2,yellow,3.38378271484375,0.19891903686523438,-3.1243703365325928
1861.5705840042588,3,yellow,0.7159140625,0.0009212549924850463,-3.1414949893951416
1861.5705840042588,4,yellow,0.7090621337890625,2.2435869140625,-2.958136796951294
