ts,id,color,x,y,orientation
1650.3163590030206,0,yellow,4.19997509765625,-2.2027961676940323e-12,-3.141592502593994
1650.3163590030206,1,yellow,3.399975341796875,-0.2,-3.141592502593994
1650.3163590030206,2,yellow,3.399975341796875,0.2,-3.141592502593994
1650.3163590030206,3,yellow,0.6999752197265625,-2.138104582272149e-12,-3.141592502593994
1650.3163590030206,4,yellow,0.6999752197265625,2.25,-3.141592502593994
1650.3163590030206,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
1650.3496930030208,0,yellow,4.19997509765625,-2.1427672969309695e-12,-3.141592502593994
1650.3496930030208,1,yellow,3.399975341796875,-0.2,-3.141592502593994
1650.3496930030208,2,yellow,3.399975341796875,0.2,-3.141592502593994
1650.3496930030208,3,yellow,0.6999752197265625,-2.1330242017114643e-12,-3.141592502593994
1650.3496930030208,4,yellow,0.6999752197265625,2.25,-3.141592502593994
1650.3496930030208,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
1650.3663600030209,0,yellow,4.19997509765625,-2.1725898857738458e-12,-3.141592502593994
1650.3663600030209,1,yellow,3.399975341796875,-0.2,-3.141592502593994
1650.3663600030209,2,yellow,3.399975341796875,0.2,-3.141592502593994
1650.3663600030209,3,yellow,0.6999752197265625,-2.138856425304425e-12,-3.141592502593994
1650.3663600030209,4,yellow,0.6999752197265625,2.25,-3.141592502593994
1650.3663600030209,5,yellow,0.6999752197265625,-2.25,-3.141592502593994
1650.383027003021,0,yellow,4.19916455078125,-0.00011707790195941925,3.1405396461486816
1650.383027003021,1,yellow,3.399349853515625,-0.19976051330566405,3.1396310329437256
1650.383027003021,2,yellow,3.399027099609375,0.2,3.1415858268737793
1650.383027003021,3,yellow,0.7008407592773438,7.544042309746147e-07,-3.141591787338257
1650.383027003021,4,yellow,0.7004116821289063,2.2497236328125,-3.1325478553771973
1650.383027003021,5,yellow,0.7005015258789062,-2.249779052734375,3.1343557834625244
1650.399694003021,0,yellow,4.19757861328125,-0.0009082210063934326,3.1398098468780518
1650.399694003021,1,yellow,3.39808251953125,-0.1987803955078125,3.136035203933716
1650.399694003021,2,yellow,3.39688916015625,0.1998710479736328,-3.1378366947174072
1650.399694003021,3,yellow,0.70295068359375,8.717444539070129e-05,-3.1415627002716064
1650.399694003021,4,yellow,0.7015465698242187,2.24893310546875,-3.1094675064086914
1650.399694003021,5,yellow,0.70177001953125,-2.24913818359375,3.1118624210357666
1650.4163610030212,0,yellow,4.19509814453125,-0.002262702465057373,3.139084815979004
1650.4163610030212,1,yellow,3.396094970703125,-0.19712417602539062,3.1325178146362305
1650.4163610030212,2,yellow,3.393685546875,0.19967811584472656,-3.133307695388794
1650.4163610030212,3,yellow,0.7061012573242188,0.0002704477608203888,-3.14155650138855
1650.4163610030212,4,yellow,0.703334228515625,2.2476015625,-3.0726144313812256
1650.4163610030212,5,yellow,0.7038466796875,-2.248074462890625,3.0763909816741943
1650.4330280030213,0,yellow,4.1917509765625,-0.004201453685760498,3.1384568214416504
1650.4330280030213,1,yellow,3.393386962890625,-0.194791015625,3.129119873046875
1650.4330280030213,2,yellow,3.38925927734375,0.19934159851074218,-3.1287765502929688
1650.4330280030213,3,yellow,0.710472412109375,0.0005653444528579712,-3.141511917114258
1650.4330280030213,4,yellow,0.7058159790039062,2.245800048828125,-3.0219690799713135
1650.4330280030213,5,yellow,0.7066651000976563,-2.2466513671875,3.0263845920562744
1650.4496950030214,0,yellow,4.18752685546875,-0.006705685615539551,3.1379425525665283
1650.4496950030214,1,yellow,3.389949462890625,-0.1917884063720703,3.126060962677002
1650.4496950030214,2,yellow,3.38378271484375,0.19891903686523438,-3.1243703365325928
1650.4496950030214,3,yellow,0.7159140625,0.0009212549924850463,-3.1414949893951416
1650.4496950030214,4,yellow,0.7090621337890625,2.2435869140625,-2.958136796951294
1650.4496950030214,5,yellow,0.7103603515625,-2.2449453125,2.963129997253418
1650.4663620030215,0,yellow,4.1824287109375,-0.009767741203308105,3.1374166011810303
1650.4663620030215,1,yellow,3.385780029296875,-0.18811653137207032,3.123304843902588
1650.4663620030215,2,yellow,3.377095703125,0.19836578369140626,-3.1203360557556152
1650.4663620030215,3,yellow,0.7225571899414063,0.001383927822113037,-3.1414477825164795
1650.4663620030215,4,yellow,0.7131837768554687,2.241013427734375,-2.890425205230713
1650.4663620030215,5,yellow,0.71496875,-2.242931396484375,2.8954906463623047
1650.4830290030216,0,yellow,4.17645849609375,-0.013386821746826172,3.1368911266326904
1650.4830290030216,1,yellow,3.380876220703125,-0.1837764434814453,3.120861291885376
1650.4830290030216,2,yellow,3.369335205078125,0.19773942565917968,-3.1166892051696777
1650.4830290030216,3,yellow,0.7302877197265625,0.0019131042957305907,-3.141418695449829
1650.4830290030216,4,yellow,0.7181610717773438,2.238032470703125,-2.822727680206299
1650.4830290030216,5,yellow,0.7205106201171875,-2.240633056640625,2.8264009952545166
1650.4996960030217,0,yellow,4.16961669921875,-0.017564319610595704,3.136348247528076
1650.4996960030217,1,yellow,3.3752373046875,-0.17876805114746094,3.118718385696411
1650.4996960030217,2,yellow,3.3603759765625,0.1970007019042969,-3.1133735179901123
1650.4996960030217,3,yellow,0.7392074584960937,0.002542191505432129,-3.141315460205078
1650.4996960030217,4,yellow,0.7239369506835938,2.23456494140625,-2.7545969486236572
1650.4996960030217,5,yellow,0.72695556640625,-2.238011474609375,2.7572481632232666
1650.5163630030218,0,yellow,4.161904296875,-0.022300357818603515,3.1357858180999756
1650.5163630030218,1,yellow,3.368861572265625,-0.1730919189453125,3.1168644428253174
1650.5163630030218,2,yellow,3.350329345703125,0.19618765258789062,-3.1103901863098145
1650.5163630030218,3,yellow,0.74922607421875,0.0032454662322998046,-3.1411895751953125
1650.5163630030218,4,yellow,0.7305026245117188,2.23058056640625,-2.686079978942871
1650.5163630030218,5,yellow,0.734302490234375,-2.235076171875,2.688750743865967
1650.5330300030218,0,yellow,4.1533212890625,-0.027594900131225585,3.13519287109375
1650.5330300030218,1,yellow,3.361747314453125,-0.16674851989746095,3.1152868270874023
1650.5330300030218,2,yellow,3.339091064453125,0.1952738494873047,-3.107710838317871
1650.5330300030218,3,yellow,0.7604225463867188,0.004045177936553955,-3.1409904956817627
1650.5330300030218,4,yellow,0.737870361328125,2.226075439453125,-2.617293357849121
1650.5330300030218,5,yellow,0.7425257568359375,-2.23180029296875,2.6204333305358887
1650.549697003022,0,yellow,4.1438671875,-0.03344779586791992,3.1345605850219727
1650.549697003022,1,yellow,3.353893798828125,-0.15973809814453124,3.1139776706695557
1650.549697003022,2,yellow,3.326754638671875,0.19428372192382812,-3.1052825450897217
1650.549697003022,3,yellow,0.7727283325195312,0.004924268245697022,-3.140758514404297
1650.549697003022,4,yellow,0.7460853271484374,2.221105224609375,-2.549659252166748
1650.549697003022,5,yellow,0.751638916015625,-2.228189697265625,2.5536038875579834
1650.566364003022,0,yellow,4.13354248046875,-0.0398590087890625,3.133859634399414
1650.566364003022,1,yellow,3.345300048828125,-0.1520609130859375,3.112929582595825
1650.566364003022,2,yellow,3.313232177734375,0.19320045471191405,-3.1031248569488525
1650.566364003022,3,yellow,0.786202880859375,0.005897659778594971,-3.1404664516448975
1650.566364003022,4,yellow,0.7550546875,2.2156337890625,-2.486793041229248
1650.566364003022,5,yellow,0.7616564331054687,-2.224258056640625,2.490412950515747
1650.5830310030221,0,yellow,4.12234619140625,-0.04682745361328125,3.1331496238708496
1650.5830310030221,1,yellow,3.33596533203125,-0.14371725463867188,3.1121368408203125
1650.5830310030221,2,yellow,3.298605224609375,0.19204188537597655,-3.1011600494384766
1650.5830310030221,3,yellow,0.800794921875,0.006953800678253174,-3.140120029449463
1650.5830310030221,4,yellow,0.7647088012695312,2.20961376953125,-2.4289803504943848
1650.5830310030221,5,yellow,0.7724579467773437,-2.21988525390625,2.4324264526367188
1650.5996980030222,0,yellow,4.110279296875,-0.05435451126098633,3.1323251724243164
1650.5996980030222,1,yellow,3.32588818359375,-0.13470677185058594,3.111593246459961
1650.5996980030222,2,yellow,3.282795166015625,0.19079371643066406,-3.099419355392456
1650.5996980030222,3,yellow,0.8165484008789062,0.008103310585021973,-3.1397101879119873
1650.5996980030222,4,yellow,0.7749937133789062,2.202991455078125,-2.376460313796997
1650.5996980030222,5,yellow,0.7839976806640625,-2.21502490234375,2.3795502185821533
1650.6163650030223,0,yellow,4.0973408203125,-0.06243874740600586,3.1314468383789062
1650.6163650030223,1,yellow,3.315068115234375,-0.12502950286865233,3.1112942695617676
1650.6163650030223,2,yellow,3.265876220703125,0.18947088623046876,-3.097834825515747
1650.6163650030223,3,yellow,0.8334257202148437,0.009338204383850097,-3.1392409801483154
1650.6163650030223,4,yellow,0.7858807373046875,2.195715576171875,-2.329136371612549
1650.6163650030223,5,yellow,0.7962366333007812,-2.20962939453125,2.331698179244995
1650.6330320030224,0,yellow,4.083531005859375,-0.0710796127319336,3.13049054145813
1650.6330320030224,1,yellow,3.30350341796875,-0.1146855239868164,3.1112356185913086
1650.6330320030224,2,yellow,3.247776611328125,0.18806068420410157,-3.09643292427063
1650.6330320030224,3,yellow,0.8514590454101563,0.010666216850280762,-3.1387062072753906
1650.6330320030224,4,yellow,0.7973577880859375,2.187752197265625,-2.2869246006011963
1650.6330320030224,5,yellow,0.8091605834960938,-2.20366796875,2.2886252403259277
1650.6496990030225,0,yellow,4.06884912109375,-0.08027671051025391,3.129448652267456
1650.6496990030225,1,yellow,3.2911923828125,-0.10367463684082032,3.111412525177002
1650.6496990030225,2,yellow,3.22856396484375,0.18657545471191406,-3.0951578617095947
1650.6496990030225,3,yellow,0.8706209716796875,0.012081578254699707,-3.138110399246216
1650.6496990030225,4,yellow,0.809436279296875,2.1790810546875,-2.2494211196899414
1650.6496990030225,5,yellow,0.8227647705078125,-2.197119140625,2.2500839233398438
1650.6663660030226,0,yellow,4.053294921875,-0.0900294418334961,3.12831449508667
1650.6663660030226,1,yellow,3.2781337890625,-0.09199683380126954,3.111823320388794
1650.6663660030226,2,yellow,3.20817431640625,0.18500552368164064,-3.0940358638763428
1650.6663660030226,3,yellow,0.8909349975585937,0.013589529037475586,-3.137451171875
1650.6663660030226,4,yellow,0.8221297607421875,2.169686767578125,-2.2162694931030273
1650.6663660030226,5,yellow,0.8370569458007813,-2.1899736328125,2.2158215045928955
1650.6830330030227,0,yellow,4.036868408203125,-0.100337158203125,3.1270813941955566
1650.6830330030227,1,yellow,3.264325439453125,-0.07965221405029296,3.1124651432037354
1650.6830330030227,2,yellow,3.1866669921875,0.1833589630126953,-3.0930159091949463
1650.6830330030227,3,yellow,0.9123809204101563,0.015186494827270507,-3.1367316246032715
1650.6830330030227,4,yellow,0.8354561767578125,2.159559326171875,-2.187112331390381
1650.6830330030227,5,yellow,0.8520484008789062,-2.18222021484375,2.185542345046997
1650.6997000030228,0,yellow,4.01956884765625,-0.11119921875,3.1257431507110596
1650.6997000030228,1,yellow,3.249766357421875,-0.0666409912109375,3.1133339405059814
1650.6997000030228,2,yellow,3.163987548828125,0.18162901306152343,-3.0921099185943604
1650.6997000030228,3,yellow,0.9349758911132813,0.016875871658325194,-3.135953664779663
1650.6997000030228,4,yellow,0.8494322509765625,2.1486875,-2.161616563796997
1650.6997000030228,5,yellow,0.8677530517578125,-2.17384716796875,2.1589393615722656
1650.716367003023,0,yellow,4.001396484375,-0.12261494445800782,3.1242945194244385
1650.716367003023,1,yellow,3.234455810546875,-0.05296379470825195,3.1144332885742188
1650.716367003023,2,yellow,3.14018505859375,0.1798213348388672,-3.0913004875183105
1650.716367003023,3,yellow,0.9587052001953125,0.018655580520629884,-3.135122060775757
1650.716367003023,4,yellow,0.8640734252929687,2.13705859375,-2.139461040496826
1650.716367003023,5,yellow,0.8841856689453125,-2.1648447265625,2.1356987953186035
1650.733034003023,0,yellow,3.98235107421875,-0.13458367919921874,3.122730255126953
1650.733034003023,1,yellow,3.21839306640625,-0.0386212043762207,3.115764617919922
1650.733034003023,2,yellow,3.115214599609375,0.17793124389648438,-3.0905704498291016
1650.733034003023,3,yellow,0.9835814208984375,0.020527366638183595,-3.134239673614502
1650.733034003023,4,yellow,0.8793956298828125,2.12466552734375,-2.1203982830047607
1650.733034003023,5,yellow,0.9013602905273438,-2.155206787109375,2.1155173778533936
1650.7497010030231,0,yellow,3.96243212890625,-0.14710470581054688,3.121044874191284
1650.7497010030231,1,yellow,3.201577880859375,-0.02361393928527832,3.117328405380249
1650.7497010030231,2,yellow,3.089116943359375,0.1759624481201172,-3.089932680130005
1650.7497010030231,3,yellow,1.0095936889648438,0.0224901065826416,-3.133307695388794
1650.7497010030231,4,yellow,0.8954177856445312,2.111522216796875,-2.1043617725372314
1650.7497010030231,5,yellow,0.91928955078125,-2.1449306640625,2.0981218814849854
1650.7663680030232,0,yellow,3.941639892578125,-0.16017724609375,3.1192333698272705
1650.7663680030232,1,yellow,3.184009521484375,-0.007942724227905273,3.1191253662109375
1650.7663680030232,2,yellow,3.06185498046875,0.1739117431640625,-3.089362144470215
1650.7663680030232,3,yellow,1.0367513427734374,0.024544519424438478,-3.132328748703003
1650.7663680030232,4,yellow,0.9121380004882812,2.09763525390625,-2.0911316871643066
1650.7663680030232,5,yellow,0.9379857788085938,-2.134014892578125,2.0832102298736572
1650.7830350030233,0,yellow,3.919973876953125,-0.17380049133300782,3.117290496826172
1650.7830350030233,1,yellow,3.165687744140625,0.008391678810119629,3.121156930923462
1650.7830350030233,2,yellow,3.033462158203125,0.17178201293945314,-3.0888724327087402
1650.7830350030233,3,yellow,1.0650460205078125,0.026689956665039063,-3.1313061714172363
1650.7830350030233,4,yellow,0.9295166625976562,2.0829931640625,-2.0800983905792236
1650.7830350030233,5,yellow,0.9574588623046875,-2.12245751953125,2.0705504417419434
1650.7997020030234,0,yellow,3.8974345703125,-0.18797364807128905,3.1152114868164062
1650.7997020030234,1,yellow,3.1466123046875,0.025388519287109376,3.123424530029297
1650.7997020030234,2,yellow,3.003908203125,0.16957110595703126,-3.088439702987671
1650.7997020030234,3,yellow,1.0944849853515626,0.028927072525024414,-3.1302483081817627
1650.7997020030234,4,yellow,0.9475433959960937,2.0675947265625,-2.0709786415100098
1650.7997020030234,5,yellow,0.97771826171875,-2.110256103515625,2.0599448680877686
1650.8163690030235,0,yellow,3.874021240234375,-0.20269590759277345,3.1129915714263916
1650.8163690030235,1,yellow,3.126782470703125,0.04304705810546875,3.125929832458496
1650.8163690030235,2,yellow,2.9732197265625,0.16728108215332033,-3.088069438934326
1650.8163690030235,3,yellow,1.1250614013671876,0.03125505256652832,-3.1291592121124268
1650.8163690030235,4,yellow,0.9662195434570312,2.05144482421875,-2.063563108444214
1650.8163690030235,5,yellow,0.9987725830078125,-2.097408935546875,2.0512282848358154
1650.8330360030236,0,yellow,3.849734130859375,-0.21796633911132812,3.1106252670288086
1650.8330360030236,1,yellow,3.106197998046875,0.06136647796630859,3.128675937652588
1650.8330360030236,2,yellow,2.941373291015625,0.1649100799560547,-3.087749719619751
1650.8330360030236,3,yellow,1.156781494140625,0.03367406463623047,-3.128037929534912
1650.8330360030236,4,yellow,0.9855520629882812,2.0345499267578124,-2.0576694011688232
1650.8330360030236,5,yellow,1.0206290283203125,-2.0839130859375,2.0442464351654053
1650.8497030030237,0,yellow,3.8245732421875,-0.2337840576171875,3.1081082820892334
1650.8497030030237,1,yellow,3.084858642578125,0.08034584045410156,3.1316652297973633
1650.8497030030237,2,yellow,2.90839111328125,0.16245967102050782,-3.087482213973999
1650.8497030030237,3,yellow,1.189639892578125,0.03618345260620117,-3.126889228820801
