ts,id,color,x,y,orientation
0.0,0,yellow,4.2,0.0,3.141592653589793
0.0,1,yellow,3.4,-0.2,3.141592653589793
0.0,2,yellow,3.4,0.2,3.141592653589793
0.0,3,yellow,0.7,0.0,3.141592653589793
0.0,4,yellow,0.7,2.25,3.141592653589793
0.0,5,yellow,0.7,-2.25,3.141592653589793
0.0,0,yellow,4.2,0.0,3.141592653589793
0.0,1,yellow,3.4,-0.2,3.141592653589793
0.0,2,yellow,3.4,0.2,3.141592653589793
0.0,3,yellow,0.7,0.0,3.141592653589793
0.0,4,yellow,0.7,2.25,3.141592653589793
0.0,5,yellow,0.7,-2.25,3.141592653589793
0.016666666666666666,0,yellow,4.199658178776547,-3.2744542041589644e-06,3.141575765991327
0.016666666666666666,1,yellow,3.3996910527119333,-0.1999782558417341,3.140908673858176
0.016666666666666666,2,yellow,3.400074290122029,0.2001966395717312,-3.1397918757448435
0.016666666666666666,3,yellow,0.7002582994653395,-6.963620195315327e-05,3.1410383509062054
0.016666666666666666,4,yellow,0.699843449390222,2.249911319690555,-3.1365335096185767
0.016666666666666666,5,yellow,0.699843449390222,-2.249911319690555,3.1365335096185767
0.016666666666666666,0,yellow,4.199658178776547,-3.2744542041589644e-06,3.141575765991327
0.016666666666666666,1,yellow,3.3996910527119333,-0.1999782558417341,3.140908673858176
0.016666666666666666,2,yellow,3.400074290122029,0.2001966395717312,-3.1397918757448435
0.016666666666666666,3,yellow,0.7002582994653395,-6.963620195315327e-05,3.1410383509062054
0.016666666666666666,4,yellow,0.699843449390222,2.249911319690555,-3.1365335096185767
0.016666666666666666,5,yellow,0.699843449390222,-2.249911319690555,3.1365335096185767
0.03333333333333333,0,yellow,4.1985598853262385,-8.933146355034918e-05,3.1413565729795785
0.03333333333333333,1,yellow,3.399120727348091,-0.19952670534767325,3.138704340246324
0.03333333333333333,2,yellow,3.4002588938839406,0.20094283877451327,-3.1359801124216276
0.03333333333333333,3,yellow,0.7010432109878699,-0.000401794230785595,3.1403663459466316
0.03333333333333333,4,yellow,0.6994090884249009,2.2496504153170505,-3.1168059778824553
0.03333333333333333,5,yellow,0.699409088424901,-2.2496504153170505,3.1168059778824553
0.03333333333333333,0,yellow,4.1985598853262385,-8.933146355034918e-05,3.1413565729795785
0.03333333333333333,1,yellow,3.399120727348091,-0.19952670534767325,3.138704340246324
0.03333333333333333,2,yellow,3.4002588938839406,0.20094283877451327,-3.1359801124216276
0.03333333333333333,3,yellow,0.7010432109878699,-0.000401794230785595,3.1403663459466316
0.03333333333333333,4,yellow,0.6994090884249009,2.2496504153170505,-3.1168059778824553
0.03333333333333333,5,yellow,0.699409088424901,-2.2496504153170505,3.1168059778824553
0.05,0,yellow,4.196926704728549,-0.0003931776852974864,3.1412657423226626
0.05,1,yellow,3.3982077945545592,-0.19904126770015917,3.13430441817909
0.05,2,yellow,3.400587864800474,0.2021999592395237,-3.131965152847016
0.05,3,yellow,0.7022487038253813,-0.0010697527955111782,3.1400522762492518
0.05,4,yellow,0.6987344005001087,2.249209560905884,-3.0827433092201417
0.05,5,yellow,0.6987344005001089,-2.249209560905884,3.0827433092201435
0.05,0,yellow,4.196926704728549,-0.0003931776852974864,3.1412657423226626
0.05,1,yellow,3.3982077945545592,-0.19904126770015917,3.13430441817909
0.05,2,yellow,3.400587864800474,0.2021999592395237,-3.131965152847016
0.05,3,yellow,0.7022487038253813,-0.0010697527955111782,3.1400522762492518
0.05,4,yellow,0.6987344005001087,2.249209560905884,-3.0827433092201417
0.05,5,yellow,0.6987344005001089,-2.249209560905884,3.0827433092201435
0.06666666666666667,0,yellow,4.194758043193933,-0.0008244301050620747,3.1412092060286714
0.06666666666666667,1,yellow,3.3967969589129092,-0.19856663499354948,3.131301411258457
0.06666666666666667,2,yellow,3.4010690914339374,0.20395609239992696,-3.128362809079663
0.06666666666666667,3,yellow,0.7039079588340527,-0.0020393265576162676,3.139825115421287
0.06666666666666667,4,yellow,0.6978328455559046,2.248575332099859,-3.0355610547879337
0.06666666666666667,5,yellow,0.6978328455559037,-2.24857533209986,3.0355610547879444
0.06666666666666667,0,yellow,4.194758043193933,-0.0008244301050620747,3.1412092060286714
0.06666666666666667,1,yellow,3.3967969589129092,-0.19856663499354948,3.131301411258457
0.06666666666666667,2,yellow,3.4010690914339374,0.20395609239992696,-3.128362809079663
0.06666666666666667,3,yellow,0.7039079588340527,-0.0020393265576162676,3.139825115421287
0.06666666666666667,4,yellow,0.6978328455559046,2.248575332099859,-3.0355610547879337
0.06666666666666667,5,yellow,0.6978328455559037,-2.24857533209986,3.0355610547879444
0.08333333333333333,0,yellow,4.192024244825459,-0.0014215240065161255,3.1411400239751464
0.08333333333333333,1,yellow,3.394979806759669,-0.19815252200756478,3.127376654414509
0.08333333333333333,2,yellow,3.4016934944529673,0.20621865574270457,-3.1249629665287078
0.08333333333333333,3,yellow,0.7059988479244385,-0.0033188556935783062,3.1394866740212404
0.08333333333333333,4,yellow,0.6966657633927181,2.247686499596149,-2.9774692894483934
0.08333333333333333,5,yellow,0.6966657633927165,-2.24768649959615,2.977469289448406
0.08333333333333333,0,yellow,4.192024244825459,-0.0014215240065161255,3.1411400239751464
0.08333333333333333,1,yellow,3.394979806759669,-0.19815252200756478,3.127376654414509
0.08333333333333333,2,yellow,3.4016934944529673,0.20621865574270457,-3.1249629665287078
0.08333333333333333,3,yellow,0.7059988479244385,-0.0033188556935783062,3.1394866740212404
0.08333333333333333,4,yellow,0.6966657633927181,2.247686499596149,-2.9774692894483934
0.08333333333333333,5,yellow,0.6966657633927165,-2.24768649959615,2.977469289448406
0.1,0,yellow,4.188761545917796,-0.002176251996241849,3.1411120767289624
0.1,1,yellow,3.3927303884792077,-0.1977287553580064,3.124967025252622
0.1,2,yellow,3.4024697318985644,0.20897862685667076,-3.121774028982367
0.1,3,yellow,0.7085189393725001,-0.004898716916061616,3.1390277330009724
0.1,4,yellow,0.6951533192686901,2.24644074769323,-2.916309693170022
0.1,5,yellow,0.6951533192686883,-2.246440747693231,2.916309693170035
0.1,0,yellow,4.188761545917796,-0.002176251996241849,3.1411120767289624
0.1,1,yellow,3.3927303884792077,-0.1977287553580064,3.124967025252622
0.1,2,yellow,3.4024697318985644,0.20897862685667076,-3.121774028982367
0.1,3,yellow,0.7085189393725001,-0.004898716916061616,3.1390277330009724
0.1,4,yellow,0.6951533192686901,2.24644074769323,-2.916309693170022
0.1,5,yellow,0.6951533192686883,-2.246440747693231,2.916309693170035
0.11666666666666667,0,yellow,4.184974353307004,-0.003079597724731265,3.141067827964754
0.11666666666666667,1,yellow,3.389936070087659,-0.19706850566868567,3.1223501500621715
0.11666666666666667,2,yellow,3.4033935088276492,0.2122291882693745,-3.1187643553435596
0.11666666666666667,3,yellow,0.7114616732831427,-0.006780882321882475,3.1384419923212343
0.11666666666666667,4,yellow,0.6933398865693038,2.244831623444365,-2.854598874433182
0.11666666666666667,5,yellow,0.6933398865693042,-2.2448316234443686,2.8545988744332416
0.11666666666666667,0,yellow,4.184974353307004,-0.003079597724731265,3.141067827964754
0.11666666666666667,1,yellow,3.389936070087659,-0.19706850566868567,3.1223501500621715
