ts,id,color,x,y,orientation
0.0,0,yellow,4.216213409277186,-0.02802521906307849,3.141592653589793
0.0,1,yellow,3.371552308247213,-0.17942702836116975,3.141592653589793
0.0,2,yellow,3.375706089749675,0.2179643996838163,3.141592653589793
0.0,3,yellow,0.7069893705120828,-0.008549205683628892,3.141592653589793
0.0,4,yellow,0.706914806876772,2.2726752328215105,3.141592653589793
0.0,5,yellow,0.6933990516645441,-2.2635928301472648,3.141592653589793
0.016666666666666666,0,yellow,4.216554607417742,-0.03735981201760331,3.1410266697621516
0.016666666666666666,1,yellow,3.4124511716131964,-0.17059760381219205,3.1398742412751695
0.016666666666666666,2,yellow,3.4225889018709803,0.1717408790607881,-3.1381517445214593
0.016666666666666666,3,yellow,0.7264878360132395,0.00517422780927986,3.1415926277802253
0.016666666666666666,4,yellow,0.6927863730208758,2.2408449525252063,-3.1364426312923914
0.016666666666666666,5,yellow,0.7208861009092307,-2.2850792855384596,3.136446821744828
0.03333333333333333,0,yellow,4.20626821870068,-0.012948697455113007,3.1400766206343746
0.03333333333333333,1,yellow,3.4104608887262016,-0.1986663853289974,3.137481624741099
0.03333333333333333,2,yellow,3.388748813555896,0.21170744827695032,-3.1352088526202433
0.03333333333333333,3,yellow,0.7153138087449936,-0.0071676516534919694,-3.140895188521611
0.03333333333333333,4,yellow,0.700258665917171,2.2264330205554037,-3.120372730095996
0.03333333333333333,5,yellow,0.737447017141297,-2.285674526300782,3.120112393823943
0.05,0,yellow,4.209813769282958,-0.002100569876212797,3.1397574035436886
0.05,1,yellow,3.407572017810911,-0.1605456585870239,3.135123971074499
0.05,2,yellow,3.4075911359327242,0.20635541717900116,-3.1321583419931907
0.05,3,yellow,0.751791279180739,-0.013220713590155447,-3.13922951852296
0.05,4,yellow,0.7108890521578594,2.227611892366402,-3.0967231919476443
0.05,5,yellow,0.7137656045657061,-2.2571783034882014,3.0944587022615293
0.06666666666666667,0,yellow,4.1837844522754075,-0.0012021802715188152,3.1398423068389505
0.06666666666666667,1,yellow,3.399600387290885,-0.20607356141183072,3.1330758355561903
