ts,id,color,x,y,orientation
0.0,0,yellow,4.213016237757659,-0.00865250440543572,3.141592653589793
0.0,1,yellow,3.447459432818704,-0.18776321081066824,3.141592653589793
0.0,2,yellow,3.422052977762597,0.23883947211132278,3.141592653589793
0.0,3,yellow,0.6770973045971229,0.011764296805515244,3.141592653589793
0.0,4,yellow,0.6664946698153811,2.2307757659441076,3.141592653589793
0.0,5,yellow,0.7066178416868079,-2.2082621548507504,3.141592653589793
0.016666666666666666,0,yellow,4.184894626574676,-0.00832142423474136,3.141160140542665
0.016666666666666666,1,yellow,3.37850360757718,-0.22237739841864865,3.1398474446468656
0.016666666666666666,2,yellow,3.4147046064583013,0.22743403646471744,-3.141293354398952
0.016666666666666666,3,yellow,0.722125529427668,0.011157104587753203,3.141592653589793
0.016666666666666666,4,yellow,0.6633779215422299,2.2494034841332065,-3.1364372456733207
0.016666666666666666,5,yellow,0.6861080755924012,-2.2613785438219205,3.1364487249753275
0.03333333333333333,0,yellow,4.17273851957306,0.019697590236295255,3.1397338818554363
0.03333333333333333,1,yellow,3.3740221798375267,-0.20255902004551915,3.137118108400478
0.03333333333333333,2,yellow,3.383203683473475,0.22288386656804093,-3.140331445731487
0.03333333333333333,3,yellow,0.7413187967810869,0.026493870114211435,3.1415926064681843
0.03333333333333333,4,yellow,0.7137275947455226,2.2642952220576245,-3.1191339545177197
0.03333333333333333,5,yellow,0.6863558711389411,-2.219261724424501,3.120107954291969
0.05,0,yellow,4.195754615310091,0.000312050208011248,3.1381217788696123
0.05,1,yellow,3.449182917638715,-0.21373089861358135,3.135910092220252
0.05,2,yellow,3.4528618340015327,0.2159108255643461,-3.1398237812645444
0.05,3,yellow,0.7115218983653271,-0.004011325266689242,3.1415924598746976
0.05,4,yellow,0.6974803843773577,2.2671464964781403,-3.089773736930015
0.05,5,yellow,0.6479664400522864,-2.2766906213159848,3.0932973801362085
0.06666666666666667,0,yellow,4.179347549626721,-0.008844320250151675,3.135731252835537
0.06666666666666667,1,yellow,3.3876389766109467,-0.14868901248828043,3.1352828581617835
0.06666666666666667,2,yellow,3.4089953394360264,0.22541645308513236,-3.1397381982749852
0.06666666666666667,3,yellow,0.7181121864250962,0.006925991236094966,3.141592225327205
0.06666666666666667,4,yellow,0.7119516860386073,2.22795664790452,-3.048422193677368
0.06666666666666667,5,yellow,0.7182208705688228,-2.2228399062597926,3.0558729543536423
0.08333333333333333,0,yellow,4.20191209805954,0.008678767686719584,3.132601016719521
0.08333333333333333,1,yellow,3.398609628055149,-0.2047530755343815,3.1368038416469233
0.08333333333333333,2,yellow,3.3796093288811337,0.23355623027198896,-3.1397381571039196
0.08333333333333333,3,yellow,0.6966947518619904,-0.029405446674943183,3.1415920760856837
0.08333333333333333,4,yellow,0.7023167717677835,2.2487745262877135,-2.995479108214372
0.08333333333333333,5,yellow,0.6925479259085946,-2.2266149243920648,3.007891092691052
0.1,0,yellow,4.17509649301886,-0.0386961324924225,3.1292678671008884
0.1,1,yellow,3.3977311266376957,-0.23769607533402823,3.137571275334045
0.1,2,yellow,3.3751855595189064,0.23581054125681258,-3.13973817033514
0.1,3,yellow,0.6993071405616004,0.017603270162521414,3.1415920066322363
0.1,4,yellow,0.7498372753030883,2.242560422668942,-2.938885027820218
0.1,5,yellow,0.6781729573332712,-2.272844647491227,2.9533525712807887
0.11666666666666667,0,yellow,4.211507180019765,0.008309917931915104,3.1247583716063723
0.11666666666666667,1,yellow,3.358567164901965,-0.18521491671222282,3.1383719912073964
0.11666666666666667,2,yellow,3.337485747070004,0.17744517080158095,-3.1397381869089767
0.11666666666666667,3,yellow,0.7248564825478678,-0.002127322857573932,3.1415919772674687
0.11666666666666667,4,yellow,0.7149098435408369,2.280280541659077,-2.882510930837947
0.11666666666666667,5,yellow,0.7434421995857109,-2.195508370383614,2.8973305414218107
0.13333333333333333,0,yellow,4.182173209620002,0.012635852451172148,3.1204995184489013
0.13333333333333333,1,yellow,3.416325184004011,-0.22902150050577022,3.1412118371348168
0.13333333333333333,2,yellow,3.377047484114532,0.21619802194478016,-3.1397381977045633
0.13333333333333333,3,yellow,0.7495349344658019,-0.008638722134920084,3.141591965872548
0.13333333333333333,4,yellow,0.7044466033926445,2.2245872742138375,-2.8267446165952643
0.13333333333333333,5,yellow,0.7488336694466237,-2.2867071402810777,2.842107279203468
0.15,0,yellow,4.117363713402021,-0.014363771375337947,3.1160969936052663
0.15,1,yellow,3.347846230521174,-0.1908379550492514,-3.13969749274262
0.15,2,yellow,3.3238691720687923,0.25744845609929645,-3.139738203675318
0.15,3,yellow,0.7424237593958111,0.019987074033836975,3.1415919621694908
0.15,4,yellow,0.7376941971503315,2.2637460942084413,-2.771708426891143
0.15,5,yellow,0.7063824622273905,-2.215827503456477,2.787193719604894
0.16666666666666666,0,yellow,4.152561807490935,0.00024205662496643195,3.110771290942118
0.16666666666666666,1,yellow,3.344474031009382,-0.21177845130872164,-3.135863500368968
0.16666666666666666,2,yellow,3.3733001481309675,0.20006061952817478,-3.139738206531627
0.16666666666666666,3,yellow,0.7997729483619909,0.03376581158974367,3.141591961206733
0.16666666666666666,4,yellow,0.6721096342815845,2.237792049072433,-2.717160634224122
0.16666666666666666,5,yellow,0.7476857462756347,-2.255992392725565,2.732783567060989
0.18333333333333332,0,yellow,4.212843388585582,-0.027000860114148297,3.105351072906968
0.18333333333333332,1,yellow,3.350565027952522,-0.17398963367415632,-3.1321269526242084
0.18333333333333332,2,yellow,3.371329483781979,0.19588004514242838,-3.139738207605422
