ts,id,color,x,y,orientation
0.0,0,yellow,4.175331041832158,0.0036973773736536084,3.141592653589793
0.0,1,yellow,3.411607477633258,-0.191159085267838,3.141592653589793
0.0,2,yellow,3.4219984134953902,0.18188575371843624,3.141592653589793
0.0,3,yellow,0.7242495366349568,0.018282759927823446,3.141592653589793
0.0,4,yellow,0.7014145917263297,2.21367719056518,3.141592653589793
0.0,5,yellow,0.648333401455824,-2.2579477892579356,3.141592653589793
0.016666666666666666,0,yellow,4.178984463483387,0.00580472704635984,3.141210723478924
0.016666666666666666,1,yellow,3.413513853684913,-0.19193640440803555,3.1397616756140767
0.016666666666666666,2,yellow,3.4192391097881702,0.18891768307629708,-3.1385251502214535
0.016666666666666666,3,yellow,0.7192641109288535,0.015275955569856564,3.141592653589793
0.016666666666666666,4,yellow,0.7004178138185876,2.2213683942326417,-3.1364383293365137
0.016666666666666666,5,yellow,0.6567792032393593,-2.256081695553708,3.136448255714381
0.03333333333333333,0,yellow,4.184944229191749,0.010400788920251022,3.1410542324353177
0.03333333333333333,1,yellow,3.4133352890125277,-0.19452848639593928,3.1363935128483096
0.03333333333333333,2,yellow,3.411049204353489,0.20375573688160886,-3.1333485616375736
0.03333333333333333,3,yellow,0.7108232279766274,0.010007317958395837,-3.1406553298534456
0.03333333333333333,4,yellow,0.698216656424494,2.2371840038106137,-3.1152256452131297
0.03333333333333333,5,yellow,0.6723271093082462,-2.252886480643742,3.1211690090641415
0.05,0,yellow,4.189246207724796,0.018652337525250858,-3.141326704938539
0.05,1,yellow,3.4018966018907326,-0.20152351048693107,3.1329481158417245
0.05,2,yellow,3.391561520796783,0.2263057662620797,-3.127357898579799
0.05,3,yellow,0.7036953293340246,0.005333265131455526,-3.140562933062192
0.05,4,yellow,0.6959940275135003,2.25998182563484,-3.081760638297361
0.05,5,yellow,0.6905303913771532,-2.248694202513161,3.0977338657026436
0.06666666666666667,0,yellow,4.183972408603353,0.02638388599073308,-3.139349606837344
0.06666666666666667,1,yellow,3.3858057996609383,-0.2092793628115923,3.128406359687582
0.06666666666666667,2,yellow,3.3731006073678813,0.2326724303416891,-3.120223584418955
0.06666666666666667,3,yellow,0.7085185091176822,0.00957962666870831,3.1415750898546184
