ts,id,color,x,y,orientation
0.0,0,yellow,4.195707353690795,-0.00022952664291179734,3.141592653589793
0.0,1,yellow,3.4016333478789083,-0.19817964890805856,3.141592653589793
0.0,2,yellow,3.397642798379218,0.180805010232088,3.141592653589793
0.0,3,yellow,0.7017834976653845,-0.0016142530179845222,3.141592653589793
0.0,4,yellow,0.6845846542560963,2.2673515430049247,3.141592653589793
0.0,5,yellow,0.6884403649769395,-2.243442656620322,3.141592653589793
0.016666666666666666,0,yellow,4.201810216611227,0.0016369579359864078,3.1412156793802017
0.016666666666666666,1,yellow,3.3953636385993957,-0.2036934874645185,3.139654308773337
0.016666666666666666,2,yellow,3.391858022570269,0.19778169769175627,-3.1385231314746926
0.016666666666666666,3,yellow,0.7029768399760966,-0.007985849307503245,3.1415926237874707
0.016666666666666666,4,yellow,0.6970502175058029,2.2487694837178673,-3.1364410373979794
0.016666666666666666,5,yellow,0.6943296583996121,-2.2389133883843795,3.136447822674306
0.03333333333333333,0,yellow,4.191222388085533,0.003150572995049944,3.1408716557427168
0.03333333333333333,1,yellow,3.399869581119953,-0.2013467397856955,3.136786779606357
0.03333333333333333,2,yellow,3.3875546316990977,0.21018093746675243,-3.1335820241973407
0.03333333333333333,3,yellow,0.7019931450216572,-0.0016718190044150948,3.1397466119803665
0.03333333333333333,4,yellow,0.7084208426045143,2.23517332719022,-3.1191915926347367
0.03333333333333333,5,yellow,0.6971156442951013,-2.248891310195654,3.1199224474014047
0.05,0,yellow,4.201822525125075,-0.0020216721965013694,3.141115477329919
0.05,1,yellow,3.4000488033210594,-0.19886048042057292,3.1327416193109237
0.05,2,yellow,3.393746386727196,0.2014659091827515,-3.128028653388796
0.05,3,yellow,0.7112192860187703,0.0017681034774402137,3.1398954114399533
0.05,4,yellow,0.7190055140804097,2.240278436970282,-3.0903128461585787
0.05,5,yellow,0.6932856809099385,-2.259437741030807,3.093373170288359
0.06666666666666667,0,yellow,4.201257169377676,-0.0008737948871855392,3.1410801700078697
0.06666666666666667,1,yellow,3.396033689066835,-0.19143654646119682,3.1296071205273712
0.06666666666666667,2,yellow,3.39829581104209,0.20677492062918426,-3.122257428433323
0.06666666666666667,3,yellow,0.7033445827229118,-0.004628096593697038,3.141585044186682
0.06666666666666667,4,yellow,0.7111946146551927,2.2422393711225586,-3.0503733911893436
0.06666666666666667,5,yellow,0.704706679873324,-2.253660734215306,3.0536204792026407
0.08333333333333333,0,yellow,4.201989270519559,0.004495275916464585,3.140394856743736
0.08333333333333333,1,yellow,3.397149096997769,-0.19899789755520753,3.126485959802481
0.08333333333333333,2,yellow,3.393398516042746,0.19708459246938761,-3.1180525436762974
0.08333333333333333,3,yellow,0.6999137173338593,0.0027843286992366885,3.1407617472939426
0.08333333333333333,4,yellow,0.7069790907111582,2.2540016591052257,-2.9987253371970404
0.08333333333333333,5,yellow,0.7145133028531028,-2.2550893152167237,3.0018472934148566
0.1,0,yellow,4.198316939800813,0.004454384602373332,3.140171329052297
0.1,1,yellow,3.4011082639099537,-0.20466114846859532,3.123810161867322
0.1,2,yellow,3.388008037866289,0.20298164624299464,-3.1159084787838918
0.1,3,yellow,0.7076614673828854,0.0018413855531581428,3.1404207089939415
0.1,4,yellow,0.6940145819871618,2.2458840050259283,-2.937551060168259
0.1,5,yellow,0.7067792696347883,-2.2344971203748583,2.946700125983707
0.11666666666666667,0,yellow,4.211705263471595,-0.01769608330190152,3.1412979707363746
0.11666666666666667,1,yellow,3.3982057470377125,-0.2021274856782026,3.1203759111375016
0.11666666666666667,2,yellow,3.3892976554840195,0.21862519980033557,-3.1143984409500227
0.11666666666666667,3,yellow,0.7214092986835652,-0.0036396435340796656,-3.1415362018056525
0.11666666666666667,4,yellow,0.6963600854682399,2.249054220907964,-2.875059715843288
0.11666666666666667,5,yellow,0.7093287184715885,-2.234515302252531,2.8879957095739606
0.13333333333333333,0,yellow,4.206119653790668,-0.014472725886127262,3.1415576898193978
0.13333333333333333,1,yellow,3.3829661630741312,-0.20232811735315134,3.116757283751488
0.13333333333333333,2,yellow,3.393541226169319,0.21411630967756634,-3.1112412418031763
0.13333333333333333,3,yellow,0.7122352220785563,0.000993960044788668,-3.1408685998619195
0.13333333333333333,4,yellow,0.6909030470216035,2.2357491619077323,-2.8129107924878642
0.13333333333333333,5,yellow,0.7135801503940307,-2.2401163200257055,2.828895768069911
0.15,0,yellow,4.200388487839415,-0.023032465763167056,3.1411127139927872
0.15,1,yellow,3.381445421282291,-0.20866061294643626,3.113900223546727
0.15,2,yellow,3.4035272262610694,0.21646762511331719,-3.108196497187974
0.15,3,yellow,0.7130368552629059,-0.0015136821147269724,-3.1409122293821774
0.15,4,yellow,0.696506949290944,2.2331005609256924,-2.751523427059098
0.15,5,yellow,0.7195379217262289,-2.2531140293841894,2.766867839805676
0.16666666666666666,0,yellow,4.19639882698022,-0.016043357886415237,3.1397758381415803
0.16666666666666666,1,yellow,3.382061263124508,-0.18896703921558308,3.111447224574457
0.16666666666666666,2,yellow,3.4105178758378063,0.2143139460263724,-3.1053574560175985
0.16666666666666666,3,yellow,0.7153429437019344,0.00647352092895046,-3.1413955738684507
0.16666666666666666,4,yellow,0.7037944570239667,2.21818713881318,-2.6916153285153266
0.16666666666666666,5,yellow,0.7125067344932512,-2.256935445677636,2.705147045099835
0.18333333333333332,0,yellow,4.2143541878207875,-0.010846166699980089,3.1389796934458865
0.18333333333333332,1,yellow,3.3785313851542287,-0.20229898912665747,3.1091106134692374
0.18333333333333332,2,yellow,3.4035503904099866,0.2107820349592307,-3.1029944131484974
0.18333333333333332,3,yellow,0.714707531175443,0.0022716428555315926,-3.1412801770195866
0.18333333333333332,4,yellow,0.7052515724636224,2.229184078921245,-2.6325515937996737
0.18333333333333332,5,yellow,0.7157584845916835,-2.2495431397110592,2.6445816805279465
0.2,0,yellow,4.194578990370944,-0.0005269407440279634,3.1391211418440843
0.2,1,yellow,3.38918367953887,-0.21000081472267174,3.1077191397027626
0.2,2,yellow,3.3902819621052753,0.20316711953071745,-3.101067140808042
0.2,3,yellow,0.7073714715724128,0.0030342384931906323,-3.1410011592184137
0.2,4,yellow,0.7156334639023924,2.2288854829590714,-2.5778271221785953
0.2,5,yellow,0.718770519646067,-2.251715093189981,2.5898014832950444
0.21666666666666667,0,yellow,4.203023362172599,0.0004275199475920286,3.139121275184946
0.21666666666666667,1,yellow,3.376487944479282,-0.21623597087628976,3.105491877613847
0.21666666666666667,2,yellow,3.4032068857490154,0.20949436691356912,-3.1002822021664107
0.21666666666666667,3,yellow,0.716776099036743,0.006433903562341517,-3.14100103893875
0.21666666666666667,4,yellow,0.7269544595727643,2.2398086812805653,-2.529125259664827
0.21666666666666667,5,yellow,0.7283254832485179,-2.2499161487354638,2.54043803757913
0.23333333333333334,0,yellow,4.186018530424248,-0.010484842803105365,3.14067558619781
0.23333333333333334,1,yellow,3.3659304232441327,-0.20803947550329766,3.103775742761435
0.23333333333333334,2,yellow,3.396871799155475,0.21354652767671778,-3.1001028826296038
0.23333333333333334,3,yellow,0.7258995937911763,0.007041333292791156,-3.139615534630323
0.23333333333333334,4,yellow,0.7124364502546814,2.2471368290123244,-2.483520783881173
0.23333333333333334,5,yellow,0.7319907742510597,-2.2498574181937516,2.4958082419294323
0.25,0,yellow,4.182802955085442,-0.016213077050089376,3.141114801866049
0.25,1,yellow,3.379282737217603,-0.1988142572349714,3.1023300649464858
0.25,2,yellow,3.3966751124528662,0.21772288768963605,-3.098644175037939
0.25,3,yellow,0.7217109952457269,0.009287564621597435,-3.1386407614229803
0.25,4,yellow,0.7219828402244775,2.243966169702026,-2.44030666698396
0.25,5,yellow,0.7399681105424277,-2.2577347878837157,2.454918996131221
0.26666666666666666,0,yellow,4.188701793814168,-0.013465093551350817,3.1394420543749764
0.26666666666666666,1,yellow,3.375008535506985,-0.18329678819181217,3.1007085473108527
0.26666666666666666,2,yellow,3.3986529581999236,0.22592217399840633,-3.0961446402522306
0.26666666666666666,3,yellow,0.7178655601851106,0.0028110741796086754,-3.138145164807872
0.26666666666666666,4,yellow,0.7220207251958388,2.2335571234631386,-2.399302236583922
0.26666666666666666,5,yellow,0.7415428911136802,-2.2600901340092108,2.415314383696554
0.2833333333333333,0,yellow,4.174605253290013,-0.016971263937917678,3.1384118098120926
0.2833333333333333,1,yellow,3.3776724976937906,-0.18202354682058983,3.1000938606056536
0.2833333333333333,2,yellow,3.3903651815156386,0.22334099175827002,-3.0942126428649317
0.2833333333333333,3,yellow,0.7257749970440375,0.014879228596159495,-3.1387020481624184
0.2833333333333333,4,yellow,0.7108256624303697,2.2234658067631896,-2.3637845761966583
0.2833333333333333,5,yellow,0.7459001269734756,-2.262477104252563,2.376885120512041
0.3,0,yellow,4.175049448266259,-0.006448410842791784,3.1379837326126054
0.3,1,yellow,3.376828763001097,-0.1834765813572549,3.100094402155541
0.3,2,yellow,3.3911233881095364,0.21889087183639105,-3.0914296270166908
0.3,3,yellow,0.7175163880330896,0.0026431533471930994,-3.138381130177601
0.3,4,yellow,0.7163461692791524,2.2201254849987038,-2.329960634392588
0.3,5,yellow,0.7443014145185297,-2.2556342146127513,2.3411740720734073
0.31666666666666665,0,yellow,4.170725439693387,-0.009256307374913942,3.138673047152296
0.31666666666666665,1,yellow,3.354183422652788,-0.19077135496345954,3.099981917589579
0.31666666666666665,2,yellow,3.385306128434607,0.21024125989233983,-3.0896001363488033
0.31666666666666665,3,yellow,0.7389960464431009,0.013715741760518046,-3.138943436354565
0.31666666666666665,4,yellow,0.7227238667423213,2.240699280927102,-2.2981491782956436
0.31666666666666665,5,yellow,0.7598401011833198,-2.256323684468272,2.308107991893097
0.3333333333333333,0,yellow,4.175036083718366,-0.024654203093453807,3.1392269855712893
0.3333333333333333,1,yellow,3.367981162382457,-0.19598329189418565,3.0988395727452076
0.3333333333333333,2,yellow,3.3892711157953235,0.2148408056812367,-3.089119636400996
0.3333333333333333,3,yellow,0.7265668339022262,0.01963055161245674,-3.1388185622528075
0.3333333333333333,4,yellow,0.7234042226326742,2.240177168621129,-2.2695123670573514
0.3333333333333333,5,yellow,0.7664459933369889,-2.260059018347407,2.2789279341158775
0.35,0,yellow,4.156593956835784,-0.03246553662355829,3.138711640305523
0.35,1,yellow,3.3698553983523536,-0.18701036219355247,3.097042092628085
0.35,2,yellow,3.389985440166742,0.22639103772925012,-3.0891203770861146
0.35,3,yellow,0.7361117183690049,0.023396377658992388,-3.136270706089646
0.35,4,yellow,0.733901673911534,2.242411801273087,-2.2418501384161473
0.35,5,yellow,0.7739123863209185,-2.2601842301881887,2.253451659463641
0.36666666666666664,0,yellow,4.1624007130262335,-0.0257462579448425,3.1380083463210537
0.36666666666666664,1,yellow,3.3649270844300037,-0.19697530866248925,3.095918710102664
0.36666666666666664,2,yellow,3.385607747711459,0.22595125559868248,-3.0880445387985436
0.36666666666666664,3,yellow,0.7399500275932599,0.026514490874463784,-3.133363082334391
0.36666666666666664,4,yellow,0.7296937757225023,2.2274598076941072,-2.2168587033909777
0.36666666666666664,5,yellow,0.7753924071822302,-2.260709317723286,2.2306672843785735
0.3833333333333333,0,yellow,4.168549650633501,-0.0030071113186691603,3.1372350856174194
0.3833333333333333,1,yellow,3.349261190759483,-0.18798811185993158,3.0949186430641706
0.3833333333333333,2,yellow,3.38480989675402,0.23326517908602176,-3.0871845895677943
0.3833333333333333,3,yellow,0.7378198378966008,0.026358588595714418,-3.130587681137916
0.3833333333333333,4,yellow,0.7317892674417027,2.209562910901578,-2.1941744279634303
0.3833333333333333,5,yellow,0.7785928603010692,-2.258469730064518,2.208497153971032
0.4,0,yellow,4.154626689392768,-0.0028794485703232155,3.1370915717559047
0.4,1,yellow,3.3513678083882694,-0.18552382984834573,3.0938734965094516
0.4,2,yellow,3.3818579824532864,0.22123967530852548,-3.0846418173284995
0.4,3,yellow,0.7425112472249686,0.018930883396908228,-3.1288736895629983
0.4,4,yellow,0.735363276527527,2.2076913228470367,-2.174310689231344
0.4,5,yellow,0.7961242333675754,-2.2658543451798407,2.1864806125610725
0.4166666666666667,0,yellow,4.147693333544742,-0.010942652525520851,3.1371895522342923
0.4166666666666667,1,yellow,3.3640136543767243,-0.17783522917969852,3.093879892502887
0.4166666666666667,2,yellow,3.3740245666131115,0.22623727717593792,-3.0838103985761407
0.4166666666666667,3,yellow,0.7565522110610721,0.026072921399399415,-3.12744377533752
0.4166666666666667,4,yellow,0.7395965831269974,2.209231546197359,-2.1573851765214433
