ts,id,color,x,y,orientation
0.0,0,yellow,4.206521357230415,-0.006567547530077536,3.141592653589793
0.0,1,yellow,3.3955540569506364,-0.18774198893861654,3.141592653589793
0.0,2,yellow,3.411703469485207,0.207587711861619,3.141592653589793
0.0,3,yellow,0.7099036941104758,0.002894833942746675,3.141592653589793
0.0,4,yellow,0.6997400047200117,2.2473123125367396,3.141592653589793
0.0,5,yellow,0.6986095336442242,-2.242471096563327,3.141592653589793
0.016666666666666666,0,yellow,4.1975163023054,-0.008524349038030872,3.141172076852336
0.016666666666666666,1,yellow,3.4096369179873296,-0.2034735606188449,3.1397889652388233
0.016666666666666666,2,yellow,3.40440362183216,0.19719395372788207,-3.139245198008055
0.016666666666666666,3,yellow,0.7048862767535132,0.008396811643736684,3.141592653589793
0.016666666666666666,4,yellow,0.6968311891198825,2.2748447527013433,-3.13644062219732
0.016666666666666666,5,yellow,0.6933468679130558,-2.2601271617189744,3.136447595009905
0.03333333333333333,0,yellow,4.220542899637869,-0.009264642300327917,3.140418320998224
0.03333333333333333,1,yellow,3.3958816157428178,-0.20817610733588013,3.1357019859897566
0.03333333333333333,2,yellow,3.4152299653181704,0.19913056433907073,-3.1374262646385453
0.03333333333333333,3,yellow,0.6965690907698996,-0.0030359448282414915,-3.1409810076774605
0.03333333333333333,4,yellow,0.7061202728430028,2.242056780153207,-3.115297112841935
0.03333333333333333,5,yellow,0.6909179504478993,-2.2588587221416017,3.1154464014652454
0.05,0,yellow,4.187508721875156,0.027510128535542813,3.1395928220038787
0.05,1,yellow,3.3970229143445945,-0.18041386811953913,3.1319514041539422
0.05,2,yellow,3.3812201288619708,0.20352790375704616,-3.135591480591434
0.05,3,yellow,0.6907342817858144,0.0005086145666026224,-3.140024269707318
0.05,4,yellow,0.6980438451453612,2.248236886296627,-3.0824730600735295
0.05,5,yellow,0.7006910278430734,-2.256817338480968,3.0824395423553845
0.06666666666666667,0,yellow,4.192368070948105,0.005263729222700027,3.1394061628925307
0.06666666666666667,1,yellow,3.412840308463589,-0.18227347775416883,3.1290589614493767
0.06666666666666667,2,yellow,3.390833020485042,0.20540083325168557,-3.134063531345899
0.06666666666666667,3,yellow,0.7143702995385529,0.002020558360279583,-3.140071450176804
0.06666666666666667,4,yellow,0.7014401385691202,2.255027827476941,-3.0349899828115943
0.06666666666666667,5,yellow,0.7103222165826332,-2.239036743557714,3.0395725190824816
0.08333333333333333,0,yellow,4.193322987198964,0.007044796846591905,3.1407522662561806
0.08333333333333333,1,yellow,3.3910619683383914,-0.19691988494917617,3.1262200544189263
0.08333333333333333,2,yellow,3.3763981534110648,0.19103637512076121,-3.1324300779701364
0.08333333333333333,3,yellow,0.6881883992644885,0.015645476211923595,-3.140673340704266
0.08333333333333333,4,yellow,0.716983195650639,2.2371069584721766,-2.9789472835927544
0.08333333333333333,5,yellow,0.6952085456300625,-2.2463377530842834,2.9844772163525404
0.1,0,yellow,4.200103332279735,0.0017828745530118813,3.1403980849369493
0.1,1,yellow,3.386213162742252,-0.19934954273080283,3.1241724635396064
0.1,2,yellow,3.3745377723684933,0.18215318005333814,-3.131242959130569
0.1,3,yellow,0.715165324064907,0.00857765091020276,-3.1384334665106124
0.1,4,yellow,0.6926416712235901,2.271368066452871,-2.9193244173270685
0.1,5,yellow,0.7146962046409988,-2.2462875945707133,2.9239451639905303
0.11666666666666667,0,yellow,4.198817090289509,-0.006583382937023723,3.1401659248964062
0.11666666666666667,1,yellow,3.404134308967201,-0.21275647077258497,3.1222816439507177
0.11666666666666667,2,yellow,3.3832021786392996,0.19405661228638893,-3.1310783340116526
0.11666666666666667,3,yellow,0.6941676787433523,0.01147749335507737,-3.1359155826661915
0.11666666666666667,4,yellow,0.7085416662946975,2.245398411706585,-2.857227436849673
0.11666666666666667,5,yellow,0.711245926119926,-2.2482240681900807,2.863348139577436
0.13333333333333333,0,yellow,4.187500866742517,-0.002799599044530833,3.1385179233573783
0.13333333333333333,1,yellow,3.3915663083988004,-0.19690958090653907,3.1203715868499566
0.13333333333333333,2,yellow,3.3914054023990396,0.19527468418126548,-3.13086490228815
0.13333333333333333,3,yellow,0.7128272596930189,-0.014178683667167822,-3.1339504680996626
0.13333333333333333,4,yellow,0.7113277966174958,2.2665823038285717,-2.7947843924282463
0.13333333333333333,5,yellow,0.7163498226094362,-2.2618644418245837,2.8030617986310142
0.15,0,yellow,4.19850857903474,-0.012772173084866402,3.1373763763539264
0.15,1,yellow,3.3860430555059056,-0.20203217858828829,3.116572125490203
0.15,2,yellow,3.386215484734645,0.19454783932921454,-3.129175388333662
0.15,3,yellow,0.6876999813908834,0.017644613920684508,-3.1357972923029838
0.15,4,yellow,0.7030060935159526,2.2701899652775435,-2.7323948718726987
0.15,5,yellow,0.7081730639311538,-2.2603100435796417,2.74257147134918
0.16666666666666666,0,yellow,4.174665722445867,0.0024231195272343027,3.1367483754581915
0.16666666666666666,1,yellow,3.381654799736301,-0.20051280553558953,3.114199575236734
0.16666666666666666,2,yellow,3.369957439545177,0.18447341252568006,-3.125583617222606
0.16666666666666666,3,yellow,0.7129092756342035,0.008024668558378908,-3.1358855839294835
0.16666666666666666,4,yellow,0.7166467399344165,2.2601604193464664,-2.6721200140025143
0.16666666666666666,5,yellow,0.7173013886054207,-2.2711673873812246,2.6819143959502307
0.18333333333333332,0,yellow,4.184043882389181,-0.005369913898312179,3.1364057409996535
0.18333333333333332,1,yellow,3.386968566296525,-0.19801791605147115,3.112446621109603
0.18333333333333332,2,yellow,3.3746848601423576,0.1916051692845376,-3.12236300015842
0.18333333333333332,3,yellow,0.7146453554416986,0.0003906119896152447,-3.1350048550442953
0.18333333333333332,4,yellow,0.7219275807471046,2.2496999390706223,-2.6165900099053694
0.18333333333333332,5,yellow,0.7163534434550932,-2.2477528453206386,2.6219614930053954
0.2,0,yellow,4.177191899033133,-0.0126316355279541,3.136036176479159
0.2,1,yellow,3.403924645544812,-0.1990954250339122,3.111280697064018
0.2,2,yellow,3.376285585065371,0.17644855888064717,-3.1198417615408207
0.2,3,yellow,0.7089465786250962,0.02135060014696949,-3.13473150551793
0.2,4,yellow,0.7121357944494854,2.2462658166205496,-2.563906201274884
0.2,5,yellow,0.7051265340113289,-2.2749766708598234,2.570003922689378
0.21666666666666667,0,yellow,4.1918372314335235,-0.0017440485232562957,3.135988820435032
0.21666666666666667,1,yellow,3.3698699682929556,-0.22051777446769064,3.1100855720633955
0.21666666666666667,2,yellow,3.381944199289409,0.17453491018269124,-3.118466716776058
0.21666666666666667,3,yellow,0.7096140244671435,0.013664209351946122,-3.132535238235562
0.21666666666666667,4,yellow,0.7073809911621085,2.2418871322398557,-2.5159088819117112
0.21666666666666667,5,yellow,0.7070426467969773,-2.2693805488373324,2.520280609867566
0.23333333333333334,0,yellow,4.190863135358122,-0.011604839380611284,3.136057717055021
0.23333333333333334,1,yellow,3.3927704142252373,-0.1929578208874556,3.1087206117398845
0.23333333333333334,2,yellow,3.361041378302331,0.18019812938518495,-3.117936080214683
0.23333333333333334,3,yellow,0.7322664947535855,0.0024629050382472314,-3.1308351622091823
0.23333333333333334,4,yellow,0.7033276345220393,2.24798780569563,-2.4722816909649197
0.23333333333333334,5,yellow,0.7388418180008239,-2.2635289390509308,2.474302070122267
0.25,0,yellow,4.165846995069911,-0.025090248306346555,3.1361941550798527
0.25,1,yellow,3.3895806152528385,-0.19721629566362145,3.106967311225641
0.25,2,yellow,3.3832919897644143,0.16251693597538025,-3.1159363833179547
0.25,3,yellow,0.715732645733774,0.01799193865037923,-3.1300896027788143
0.25,4,yellow,0.7232219673562628,2.251297776451154,-2.4303159568325743
0.25,5,yellow,0.7428339682815013,-2.260293519536036,2.433164808035176
0.26666666666666666,0,yellow,4.153833885941245,-0.031515668318078144,3.135804258885214
0.26666666666666666,1,yellow,3.3675934465420636,-0.1945333648487116,3.1056954251268234
0.26666666666666666,2,yellow,3.376045503061363,0.15302728542076663,-3.114429746069977
0.26666666666666666,3,yellow,0.6982936801171429,0.00619194514329503,-3.1303576864445244
0.26666666666666666,4,yellow,0.7260108760179785,2.248628313965578,-2.392320280439458
0.26666666666666666,5,yellow,0.7283298749621175,-2.2665213722937274,2.396285157680829
0.2833333333333333,0,yellow,4.170099207992271,-0.03364404585382263,3.1349705426643633
0.2833333333333333,1,yellow,3.3868618458207633,-0.1902446545364973,3.1047189607920007
0.2833333333333333,2,yellow,3.3611227283611984,0.16770333228571685,-3.1147381766500413
0.2833333333333333,3,yellow,0.7201213127512487,0.0005658689802823472,-3.1307563782021077
0.2833333333333333,4,yellow,0.7214731752779918,2.267246789677312,-2.3571019108495337
0.2833333333333333,5,yellow,0.7335008673105747,-2.276529568371998,2.3602028733615974
0.3,0,yellow,4.160209124606554,-0.004870333036453869,3.132932732070527
0.3,1,yellow,3.3688428705233426,-0.20318801628654684,3.1044859209452644
0.3,2,yellow,3.3583759458453684,0.15531112546664905,-3.11339027717988
0.3,3,yellow,0.7034546854746462,0.009805692086575262,-3.1327167632282755
0.3,4,yellow,0.7113929036056406,2.2737097340648704,-2.3232922608427744
0.3,5,yellow,0.7268323398530866,-2.268340688460077,2.32702239745743
0.31666666666666665,0,yellow,4.169940504624105,-0.04148861727843779,3.133002754520591
0.31666666666666665,1,yellow,3.360521547701729,-0.2035111993524319,3.1028718680316167
0.31666666666666665,2,yellow,3.364688155195738,0.15007640344862536,-3.1117899688950175
0.31666666666666665,3,yellow,0.7159587970580995,0.020776724042918318,-3.1345896978597914
0.31666666666666665,4,yellow,0.7066188285137618,2.26061046593715,-2.2910268525870823
0.31666666666666665,5,yellow,0.7396363037045753,-2.266324561552433,2.295263748142003
0.3333333333333333,0,yellow,4.157642057180023,-0.05210911937457413,3.1338813195678563
0.3333333333333333,1,yellow,3.3648969980107872,-0.19273784371730143,3.1003590613088825
0.3333333333333333,2,yellow,3.3462276305238805,0.16289453271204946,-3.111604357675155
0.3333333333333333,3,yellow,0.7230611507556252,0.021772365516484864,-3.1337966751735884
0.3333333333333333,4,yellow,0.7487969748254975,2.253554491534314,-2.2598621505698935
0.3333333333333333,5,yellow,0.7546337846366502,-2.2769684924487357,2.265409546860563
0.35,0,yellow,4.161356043235689,-0.03442092829833354,3.13287251004979
0.35,1,yellow,3.3715606290914626,-0.18140139759485852,3.098396059363937
0.35,2,yellow,3.3500432285372144,0.1502478042376579,-3.109727212344623
0.35,3,yellow,0.7079030051446833,0.01911380997897045,-3.131097153260683
0.35,4,yellow,0.7326110314043421,2.2647336566712823,-2.233967191214285
0.35,5,yellow,0.7394361485211571,-2.2654858470017665,2.2401100698500453
0.36666666666666664,0,yellow,4.169240414417056,-0.04131291329043667,3.1318823238063116
0.36666666666666664,1,yellow,3.36561834142496,-0.1918732273811019,3.097051423198124
0.36666666666666664,2,yellow,3.35513683328328,0.1538751163110355,-3.1081494626881065
0.36666666666666664,3,yellow,0.7379556512225415,0.0018444496559025282,-3.128916461435413
0.36666666666666664,4,yellow,0.7562107795046282,2.2572748463631895,-2.209713652397123
0.36666666666666664,5,yellow,0.7429599653969988,-2.2503564556448037,2.2165269645932177
0.3833333333333333,0,yellow,4.156455155214102,-0.06671778950751966,3.1319092138459466
0.3833333333333333,1,yellow,3.354973559031938,-0.1895261865568419,3.097143280830604
0.3833333333333333,2,yellow,3.3489578180896533,0.15806640469026326,-3.1066980446091215
0.3833333333333333,3,yellow,0.721318250617232,0.00698583848614265,-3.1286541770862417
0.3833333333333333,4,yellow,0.7387319541136244,2.2600085714352534,-2.1889594984388108
0.3833333333333333,5,yellow,0.7455997777329487,-2.2757660546988587,2.1947774331155747
0.4,0,yellow,4.160377103350917,-0.053535542497982154,3.131909767700666
0.4,1,yellow,3.3562752193716516,-0.1900470644661681,3.0963667635432035
0.4,2,yellow,3.344460296744667,0.15209876457759808,-3.1046558523426757
0.4,3,yellow,0.7291972202667006,0.023638732824707877,-3.129948934726431
0.4,4,yellow,0.7338490948518456,2.244349640696377,-2.169266656255088
0.4,5,yellow,0.739010665544009,-2.2486634576201268,2.1732834526171985
0.4166666666666667,0,yellow,4.155843288165328,-0.06303763266895004,3.1318530937005775
0.4166666666666667,1,yellow,3.3492422926073786,-0.17730843138586508,3.0948326023998387
0.4166666666666667,2,yellow,3.3278744824180886,0.14004888761178755,-3.1030595423607883
0.4166666666666667,3,yellow,0.7373280639947914,0.02887060249724594,-3.129365531181005
0.4166666666666667,4,yellow,0.7331348108192242,2.2331974159099865,-2.1507176532364216
0.4166666666666667,5,yellow,0.7460535182778556,-2.256009202213369,2.1524341626447567
0.43333333333333335,0,yellow,4.144680470704231,-0.06688976398206652,3.1316197241117543
0.43333333333333335,1,yellow,3.361747232484081,-0.19461358622836755,3.094994909537352
0.43333333333333335,2,yellow,3.3354989723428057,0.14320992069058724,-3.101906753190182
0.43333333333333335,3,yellow,0.7344394372826097,0.03727781600280624,-3.1272929029694723
0.43333333333333335,4,yellow,0.7517873008653237,2.258560432341582,-2.1322753337426708
0.43333333333333335,5,yellow,0.7423940593828942,-2.27027835725016,2.132326263416658
0.45,0,yellow,4.121512732468965,-0.06065320621518185,3.1313775566328728
0.45,1,yellow,3.332819183478813,-0.17941359500638582,3.094635855803382
0.45,2,yellow,3.336572520137261,0.13807949225748756,-3.1028860251563657
0.45,3,yellow,0.7296164067136168,0.03489229050922377,-3.1246187092738875
0.45,4,yellow,0.7609610264003883,2.24775116398688,-2.1157120428374494
0.45,5,yellow,0.7643382414652239,-2.2611123549708045,2.1150384502951045
0.4666666666666667,0,yellow,4.144857439881407,-0.09139381166818278,3.1311851107107014
0.4666666666666667,1,yellow,3.321497434306211,-0.19582933029507751,3.0942042560715945
0.4666666666666667,2,yellow,3.3204190727933787,0.15280662084764493,-3.1036300706513167
0.4666666666666667,3,yellow,0.7274014644314362,0.02720028012946674,-3.1217614499668347
0.4666666666666667,4,yellow,0.7530808218976589,2.2483822723149394,-2.100959310661814
0.4666666666666667,5,yellow,0.7570353859453125,-2.264835843882644,2.0998924642653893
0.48333333333333334,0,yellow,4.1391527723628085,-0.0701234113815484,3.1295332786528167
0.48333333333333334,1,yellow,3.3105115152613163,-0.16509550057657119,3.0936845687579293
0.48333333333333334,2,yellow,3.3313126533618767,0.1509360121722339,-3.1036961160468337
0.48333333333333334,3,yellow,0.7397253820968451,0.030832278710078185,-3.1195890974568776
0.48333333333333334,4,yellow,0.7466701035370158,2.2411579306797473,-2.088421407670473
0.48333333333333334,5,yellow,0.756781176486701,-2.2694963298565884,2.0874146142185186
0.5,0,yellow,4.133098015095439,-0.08692412316984592,3.128303140801613
0.5,1,yellow,3.3079466283680548,-0.19081696715924842,3.092442912481741
